delta,ratio
-19.96085703532448,0.0026883165761600086
-19.114681166203827,0.008763912038281628
-17.718084758096758,0.01448106529024858
-18.45149533319682,0.0016846783877269387
-18.276571321038766,0.007527286413248024
-18.848903012335974,0.00311844722834561
-18.33166163302563,0.001559223614172805
-11.537130327249946,0.0028854597917450757
-16.840154459212066,0.007652741186802158
-17.90894214170746,0.0016846783877269387
-18.952905228095567,0.002975070344283743
-18.1577882522557,0.006774557771923222
-16.047051725589967,0.0020251984873738732
-15.088225456377112,0.0017026004982346721
-10.40335703532448,0.0014337688406186712
-14.427629522096968,0.006774557771923222
-2.0314002948818235,0.008907288922343496
-18.719235413702858,0.003315590443930677
-17.13133322580067,0.0015054572826496049
-15.765925905847897,0.013011452228614441
-16.94893784340529,0.008871444701328028
-14.915074346558367,0.00973170600569923
-8.73773203532448,0.001147015072494937
-16.546917641385086,0.0017742889402656058
-16.35046155509849,0.0063444271197376206
-8.587473576677866,0.002383640697528541
-1.3462624407298875,0.0026524723551445417
-18.269215244279703,0.0024015628080362745
-13.577220671688117,0.001971432155850673
-18.496412590880034,0.0011290929619872036
-17.046917641385086,0.0011828592935104038
-14.80023203532448,0.002294030144989874
-17.730330719535004,0.0017026004982346721
-15.47085703532448,0.001792211050773339
-15.707980322995713,0.003924942201193613
-9.614770078802742,0.001648834166711472
-14.39013239764332,0.001236625625033604
-14.274190368657814,0.000967793967417603
-18.122107035324483,0.01147015072494937
-11.277395496862942,0.0018638994928042727
-18.407523701991146,0.0026883165761600086
-14.530287929633424,0.004408839184902414
-15.539758134225579,0.003261824112407477
-17.55931090066114,0.007186766313601089
-18.384446778914224,0.006989623098016023
-15.507523701991147,0.0026883165761600086
-12.164737632339406,0.0024015628080362745
-14.850579257546702,0.0025807839131136083
-18.51389074318965,0.0015950678351882718
-18.517780112247557,0.0018638994928042727
-17.93021873745214,0.0016846783877269387
-19.516614611082055,0.0011828592935104038
-17.152063931876206,0.004157929637794147
-18.30927808795606,0.0010215602989408032
-18.37397805443276,0.0028137713497141423
-17.504054061346785,0.009642095453160564
-17.155142749610192,0.00401455275373228
3.077979602471526,0.002383640697528541
