delta,ratio
-9.647000855782434,0.001406052273898983
-12.53131458127263,0.004780577731256542
-13.890275709583603,0.0005936665156462373
-12.537404896186475,0.001374806667812339
-3.6933610090391404,0.0018122451530253557
-2.7527282326438325,0.0030308237904044743
-16.057458372122305,0.0015935259104188474
-15.232380972741499,0.0017809995469387117
-15.224542226940827,0.0007342717430361355
-14.649778633560212,0.0011248418191191864
2.6399723242941953,0.001359183864769017
-12.5379963122054,0.004202534018653627
-11.194575190680712,0.0011092190160758644
-12.046146154927733,0.002030964395631864
-10.144898753680332,0.0011560874252058305
-10.404005686700309,0.0010779734099892202
-10.806432380330238,0.001343561061725695
-13.269223078004657,0.003905700760830508
24.52528241650084,0.01421675076942305
-9.719223078004656,0.0008748769704260338
-2.7426605780046565,0.00199971878954522
-8.909521585467342,0.0010467278039025761
-13.646642432843366,0.000484306894342983
-13.831292043521898,0.001359183864769017
-15.848533422832242,0.0009061225765126779
-9.66875359443658,0.003327657048227593
-15.178900497359495,0.000968613788685966
-7.139677623459203,0.001374806667812339
-11.207318316099894,0.000984236591729288
-0.8960523462973384,0.00192160477432861
-13.801339866325824,0.004280648033870237
-12.746201495270844,0.0021715696230217626
-10.289115551122936,0.005811682732115796
-9.251481142520785,0.001937227577371932
-7.328197436979014,0.002437157274758237
-12.825682408148197,0.0065303316721086095
-9.909620428998036,0.002359043259541627
-11.060132168913748,0.011514005842928339
-14.731359000334754,0.006436594853848678
-11.963865935147513,0.008748769704260338
-17.272794506576084,0.0026246309112781013
-11.573517556532265,0.005093033792122983
-10.894223078004657,0.0006249121217328813
-9.969223078004656,0.0008592541673827118
-12.854639744671323,0.0014997890921589151
-13.6158199366434,0.005967910762549017
-12.939811313298774,0.0010623506069458982
-11.088489133050528,0.0017028855317221016
-14.27755641133799,0.001874736365198644
-16.237515760931487,0.0006405349247762033
2.174242424242424,0.001874736365198644
