delta,ratio
-33.59781924656935,0.0021050024764735016
-32.21867486154262,0.0027241208519068845
-32.83717015934826,0.0028727092620108967
-28.948567003299164,0.007305596830113918
-28.467131122263027,0.005250123823675087
-31.509583952451706,0.0009905894006934125
-30.283974196354144,0.008122833085685984
-31.827765770633526,0.0008172362555720654
-32.372712444071816,0.004432887568103021
-32.67914916984301,0.002847944526993561
-30.998045490913242,0.0064388311045071814
-22.7379790141801,0.0020059435364041603
-29.950178011857645,0.0025012382367508666
-30.090043722566648,0.0021545319465081725
-32.00770071328033,0.013150074294205052
-24.958736494824585,0.0014611193660227836
-30.427552702451706,0.0063397721644378405
-30.3471635702861,0.015552253590886578
-29.98807857610762,0.0023031203566121843
-29.29529823816599,0.0010401188707280832
-0.21109054378880643,0.026300148588410104
-29.62152425095917,0.001659237246161466
-29.268843211710966,0.0006686478454680535
-30.666025670243116,0.004036651807825657
-32.89330488268426,0.0010648836057454184
-32.41062561911837,0.00475482912332838
-30.044937487805242,0.004903417533432392
-30.407433414817298,0.009212481426448737
-28.83281627568403,0.009806835066864784
-31.820394763262517,0.006414066369489846
-30.812400853860154,0.005274888558692422
-30.946203670761566,0.0070331847449232295
-32.82537342613592,0.000941059930658742
-32.53500768126526,0.0014611193660227836
-28.738208487767693,0.006661713719663199
-32.35712493605826,0.007553244180287271
-33.123508003084616,0.00195641406636949
-30.924678292074347,0.0026250619118375436
-31.615353183220936,0.0025755324418028727
-30.532948438433014,0.010599306587419515
-30.06283839032153,0.012555720653789005
3.9792488363003233,0.0013125309559187718
2.149097942441724,0.004730064388311045
