delta,ratio
-24.55359577940223,0.0035312082458484446
-20.016967045405075,0.0024177642043647007
-14.847270897819616,0.0030858306292549467
-15.430934656741108,0.0016542597187758478
-22.40952997446686,0.0036584589934465866
-6.937122881923745,0.05694470955016861
-23.386193683428708,0.0031176433161544826
-24.10030037873841,0.0018133231532735255
-18.656549248335082,0.006171661258509893
-19.307857733664186,0.0020678246484698098
-17.48467039468737,0.006648851562002927
-23.200436281876534,0.009034803079468091
-24.375989601796054,0.003340332124451231
-13.06986715281646,0.0031176433161544826
-3.5250372208436715,0.00954380606986066
-24.186565765963376,0.005758096328815932
-21.473886628627092,0.006267099319208501
-18.711829200793545,0.012693262072914678
-17.32079479660125,0.0041992746707386905
-21.552895597354897,0.006139848571610358
-15.58141191670742,0.004358338105236368
-22.66170388751034,0.00149519628427817
-24.22420388751034,0.0025450149519628427
-24.139410893879763,0.014983775529681238
-24.08357888751034,0.0020360119615702743
-19.95568536899182,0.01374308074059935
-25.113758682030884,0.002322326143666094
-25.392473118279568,0.0033085194375516956
-24.882042870561186,0.0018769485270725965
2.2686160972785174,0.0034993955589489086
