delta,ratio
-26.75672143919541,0.00495785820525533
-26.28841786776684,0.0011332247326297897
-13.58176179432051,0.001567037325589631
-26.92829286776684,0.001106664777958779
-26.46029286776684,0.0017529570082867058
-26.786379824288577,0.000610878957433246
-28.853909889043436,0.0020805297825625046
-14.160292867766838,0.0008853318223670232
-28.125855781674126,0.001336851051774205
-18.947417331286154,0.002062823146115164
-29.030060309627302,0.0011420780508534598
-28.22559899021582,0.0008676251859196827
-17.123929231403203,0.00048693250230186273
-24.506164427399867,0.0019300233727601104
-28.790292867766837,0.0008853318223670232
-26.807231643277042,0.0008676251859196827
49.42458685731907,0.0025763156030880374
-23.93782095765448,0.002363835965719952
-24.206868210232592,0.0012925844606558538
-21.26964538575245,0.0012306112330901621
-24.43685536776684,0.0011332247326297897
-24.286681756655728,0.0012748778242085133
-28.422658459164687,0.0024700757844039944
-26.184430798801323,0.0005134924569728734
-27.300718399681735,0.0008322119130250018
-22.976686310389788,0.0010801048232877682
-25.7342059112451,0.0010181315957220767
-26.77523948698392,0.002487782420851335
-23.688864296338267,0.0006197322756569162
-22.256589164063136,0.000956158368156385
-25.492550932282967,0.0010978114597351087
-18.83529286776684,0.0008499185494723423
1.5622296547556829,0.00687902825979177
-25.306446713920685,0.0023018627381542604
-26.996656504130478,0.0009738650046037255
-26.93481516076047,0.0013899709611162265
-25.592476775812816,0.0007702386854593101
-26.218767444038026,0.0020893831007861748
-27.033463599474153,0.0010889581415114385
-22.551842163541487,0.0006285855938805864
-28.71029286776684,0.0010978114597351087
-20.63683045318825,0.0038866067001912317
-28.779569976200573,0.0007348254125646292
