delta,ratio
-24.307813203912033,0.02187019742286322
-27.73717910827794,0.006147298735075068
-28.680976508061253,0.004196713559522402
-28.81069027453104,0.00732947156874335
-23.509615005713833,0.013476770303818419
-28.459109955208785,0.011703511053315995
-26.759615005713833,0.004965125901406786
-24.30185244863621,0.0043149308428892304
-28.22530128022364,0.00301454072585412
-28.401039625354223,0.014245182645702802
-28.500843075889275,0.0067383851519092096
-23.35358663691951,0.011112424636481854
-28.582078773829778,0.0027189975174370493
-26.886572500120995,0.008807187610828703
-25.289918036016864,0.007802340702210663
