delta,ratio
-29.69180348007142,0.0008512190673071077
-29.69011758832342,0.0009988795177583406
-28.784650519877445,0.0008772767938573252
-27.74253644931546,0.0006166995283551494
-28.429182642262617,0.0011552258770596462
-27.400208337341432,0.0027881767408732814
-25.791174069428664,0.003717568987831042
-29.88848715354081,0.0006948727080058022
-27.319465414410374,0.001598207228413345
-29.00066035615519,0.0026578881081221932
-27.503446169934254,0.0010596808797088484
-19.787350789904448,0.0005732699841047868
-21.324282608086264,0.00305743991522553
-29.35788370526495,0.0007556740699563099
-29.700006761383946,0.0008859627027073978
-10.049201439255096,0.004864108956040615
-28.455226555037072,0.0034830494488790834
-28.41629327598979,0.0008512190673071077
9.560796285949635,0.005454750757845547
-25.51351261178928,0.004264781245385611
-18.07691307946674,0.0004690390779039165
-26.894576897130555,0.0003387504451528286
47.83982272583886,0.03024433461595254
-28.543844296397953,0.0017024381346142153
-19.39674986540522,0.0010249372443085583
-21.7898760424297,0.000625385437205222
-12.775987153540811,0.001250770874410444
-29.78112413984218,0.0006340713460552945
-24.513056119058053,0.001007565426608413
-24.14155319127666,0.0009207063381076879
-19.833782852465543,0.00323115809222698
-18.0189116818427,0.00046035316905384394
-28.18944869200235,0.0004516672602037714
-8.61348715354081,0.0006948727080058022
-28.843294845848504,0.0005645840752547143
-27.93255711941112,0.0025449712930712505
-7.848355574593441,0.0006601290726055121
-24.46348715354081,0.0006948727080058022
-28.40098715354081,0.0007991036142066725
-26.357094023769818,0.001137854059359501
-26.68944869200235,0.0004516672602037714
-24.32675912503725,0.003656767625880534
-28.28938001068367,0.001945643582416246
-28.290331415835894,0.0010596808797088484
-28.399605938071197,0.0015721495018631273
-16.733768610494455,0.0013115722363609516
-27.064692737297158,0.0017111240434642878
-27.669974495312964,0.0006861867991557296
-29.15098715354081,0.0004082377159534088
-7.000384743902256,0.0014418608691120396
-29.102839005392664,0.0023451953895195824
-28.479934521961862,0.0006601290726055121
-23.714570968569713,0.0030053244621250945
-28.542098264651923,0.0039086589825326375
-26.315138096937037,0.00460353169053844
-24.12021792277158,0.0005645840752547143
-29.012432936673342,0.0014418608691120396
-22.035045124555303,0.0011986554213100089
-29.58461547212488,0.0009815077000581956
-29.828406508379523,0.000807789523056745
-29.83453145733828,0.0006861867991557296
-29.70098715354081,0.0005211545310043516
-27.747087432092343,0.0031182412771760372
-29.209810682952575,0.0007383022522561648
-28.59958528438193,0.0009293922469577605
-7.868005623197803,0.013167837816709951
-28.824900197019073,0.001997759035516681
-28.537779606371,0.0009207063381076879
-28.935658686387526,0.0023799390249198723
-28.816582008846275,0.002701317652372556
-29.741538334643174,0.0011031104239592109
-28.408412896115067,0.0026318303815719758
-29.484320486874143,0.000625385437205222
-28.65480394743394,0.001137854059359501
-29.09038109293475,0.0002866349920523934
-29.221162592137304,0.000990193608908268
-26.86049419579433,0.004933596226841195
-28.293844296397953,0.0009120204292576154
-29.80376493131859,0.000625385437205222
-29.257047759601416,0.0005732699841047868
-28.126596909638373,0.0007122445257059472
-28.7477613470892,0.00161557904611349
-29.771676808713224,0.0005037827133042065
-29.06444869200235,0.0009033345204075428
-26.32192732448098,0.003048754006375457
-28.618729089024683,0.00161557904611349
-29.389082391636048,0.0005472122575545692
-29.747140999694658,0.0004516672602037714
-29.62924802310603,0.0007991036142066725
-28.26810427065793,0.003856543529432202
-26.045723995646075,0.00033006453630275603
-29.307613659564907,0.0007209304345560198
-28.67021792277158,0.0009033345204075428
-19.694634517412894,0.010049596539533915
-28.48165808005838,0.005437378940145402
-29.35098715354081,0.0006948727080058022
-28.897255810257228,0.0011639117859097187
-29.038627602979012,0.0007730458876564549
-27.031613376632787,0.004438499422387061
-29.195341992250487,0.002154105394817987
-28.02157538883493,0.003691511261280824
-29.003928330011398,0.0008859627027073978
-27.95098715354081,0.00043429544250362637
-29.06990607245973,0.0003213786274526835
-27.45581986729546,0.00233650948066951
-25.210528189238822,0.0030834976417757473
