delta,ratio
-1.4591395464961394,0.011472612814026005
-21.785762568863838,0.002765193857739601
-14.198464375770715,0.005853974230746602
-22.313663010453563,0.004677295993410602
-21.96775106076803,0.004677295993410602
-21.400784702235253,0.004383126434076602
-18.85283793849961,0.0017356004000706007
-23.231988159070777,0.002147437783138201
-18.02490652805259,0.005030299464611402
-21.156366129437004,0.0028828616814732012
-18.26733551719211,0.0032946990645408014
-16.191307378663968,0.004853797729011002
-18.89612534247474,0.004088956874742602
-21.48799878249823,0.0057657233629464025
-20.26772371594987,0.0013531799729364006
-11.963375889862917,0.0013531799729364006
