delta,ratio
-20.92464891828878,0.008133167055251314
-15.792040222636606,0.00498834246055414
-18.701192128165324,0.00439191020983571
-21.74520966595233,0.011603318332158543
-15.380407602018213,0.029658949194816462
-21.222239279734563,0.004500352437239061
-13.520301092201823,0.003741256845415605
-21.927310515246955,0.014260152903540638
-17.008859444604568,0.010302011603318333
-21.016956610596473,0.008458493737461367
-19.35495194859181,0.007157187008621157
-21.840521934161796,0.006831860326411104
