delta,ratio
-19.604742860493758,0.002345628335190289
-18.03104423035677,0.0008561543423444555
-20.16090447665537,0.0023221720518383864
-0.7361816238706886,0.019726734298950332
-19.11544993120083,0.0011610860259191932
-20.04027857477947,0.0026271037354131236
-20.01807619382709,0.0008796106256963584
-17.4876000033509,0.0008209699173166012
-17.961902623807365,0.001982055943235794
-13.598589014339911,0.0015246584178736878
-21.30854654147535,0.0019116870931800856
24.44810996817546,0.1747610391133525
-19.83373368618183,0.0012783674426787076
-20.105348921099818,0.0019351433765319886
-16.02848269789213,0.0014425614261420279
-7.503306396405357,0.008491174573388846
-16.776086144075848,0.0023573564768662406
-20.53072416890497,0.0012549111593268046
-17.748446564197458,0.0015832991262534452
-20.429358245109142,0.0015246584178736878
-19.18837429680812,0.0043276842784260834
-13.098796914547808,0.0017357649680408138
-15.671608532135547,0.0015715709845774938
-10.694093509844404,0.0027092007271447838
11.623200945381086,0.009183134932269982
-13.436047208319842,0.003236967102562599
-19.36401996892749,0.0019468715182079399
-15.452814609372679,0.0026153755937371724
-19.31842707102007,0.0011141734592153873
-18.463347511656547,0.0015129302761977366
