delta,ratio
-22.463817005414892,0.008059132093466858
-17.17505960896519,0.011921793037672867
-21.164914681428954,0.006580829756795422
-16.375059608965188,0.009632808774439675
-23.531309608965188,0.0030519790176442535
-16.054671259450625,0.004911778731521221
-9.3880466219522,0.003671912255603243
-21.985981110671673,0.0139723414401526
-16.659010226249137,0.0038626609442060085
-19.38976549131813,0.0032427277062470196
-15.206384910170007,0.003958035288507391
-14.975059608965188,0.0033381020505484026
-16.737804707004404,0.004864091559370529
-21.081956160689327,0.00553171196948021
