delta,ratio
-14.41231170234484,0.0037221329780981857
-16.858563695965255,0.0038788543666496886
-14.810944648346206,0.0030168867296164244
-13.725987938389498,0.010343611644399169
-15.271564673482361,0.0072875445676448694
-17.340381877783436,0.0023508208282725387
-18.46018661976391,0.009364102965952279
-17.089071016360215,0.0034870508952709323
-15.94689380557196,0.020256239470281708
-18.92371521111677,0.0023508208282725387
-18.680166824019995,0.0072875445676448694
-18.163570283580537,0.005406887905026838
-17.16419140159296,0.008227872898953884
-17.799641137042695,0.008462954981781139
-16.63428347168503,0.018845746973318183
-16.47068490808647,0.0021549190925831603
-17.81474085214241,0.0025467225639619166
-18.588000925402483,0.001645574579790777
-15.060707081035469,0.006425576930611605
-17.806147643549203,0.008698037064608392
-13.323362743845873,0.012968694902636838
-17.652994490396047,0.005798691376405595
-11.818159655561214,0.0021157387454452847
-15.81979364248932,0.007992790816126631
-13.214861044450103,0.005015084433648082
-14.450638288039846,0.0030560670767543
-15.57043652259218,0.014340007052462484
-8.432458380515676,0.019120009403283313
-18.98073275497642,0.0037221329780981857
-14.01739337203631,0.004544920267993574
-17.220937433338992,0.005641969987854092
-17.441015290293333,0.016494926145045646
-17.48482632222788,0.0070524624848176155
-15.127503089904648,0.006895741096266113
-17.535173544450103,0.007522626650472123
-17.13824120500056,0.004270657838028445
