delta,ratio
-21.34337994481659,0.0018778773927792586
-20.470212789391372,0.001332687181972377
-19.275407594586177,0.0011661012842258298
-20.41933083552434,0.002029319118003392
-13.546629126677274,0.0010449479040465228
21.688878119699538,0.002180760843227526
-19.811121880300462,0.0015144172522413375
-20.78839460757319,0.0009995153864792827
-14.495795247134632,0.0030136903319602617
33.51030669112811,0.002544220983765447
-11.801121880300462,0.002271625878362006
-12.289765096380863,0.0030136903319602617
-15.468338375145823,0.0014689847346740974
-5.734646030568797,0.008465592440029077
-14.534094853273436,0.0011206687666585897
-5.030257682769598,0.0024533559486309667
-12.959484772524199,0.011100678458929003
-18.597266458613714,0.00125696631936031
-18.072749787277203,0.0006511994184637751
-18.924758243936825,0.0008329294887327356
-19.37715961614952,0.0032105645747516356
-15.526439799375606,0.002619941846377514
-14.575827762653404,0.002059607463048219
-17.17484029185281,0.004194935788708505
-17.671207981161473,0.024624424521444147
-13.329121880300463,0.001893021565301672
-15.365469706387419,0.0006966319360310152
-19.72778854696713,0.005361037072934335
-14.734496493303558,0.0048915677247395204
-19.223093711286378,0.0010752362490913496
-19.913077187563033,0.002710806881511994
-19.44112188030046,0.001135812939181003
-17.619092894793216,0.0010449479040465228
-19.989121880300463,0.003786043130603344
-19.691556662909157,0.0034831596801550764
-14.122525389072392,0.0008632178337775624
-20.416385038195198,0.0011509571117034165
