delta,ratio
-18.85253761099171,0.008355634849836455
-12.72409158489444,0.0022301516503122213
-19.696912097714954,0.0023193577163247102
-18.55346095426381,0.002200416294974725
-20.11887419359009,0.0020517395182872433
-20.047727948530806,0.001962533452274755
-16.21246037922068,0.005590246803449301
-17.196191506830427,0.012696996729110913
26.616369776120553,0.12030924769550996
-11.315297258653306,0.004192685102586976
-20.22336971652926,0.004668450787986916
-19.519075083244275,0.0030032708890871244
-13.586052369208165,0.002527505203687184
-13.900758251561108,0.0011894142134998512
-19.374014065514594,0.0025572405590246804
-14.928940069742925,0.016354445435622957
-19.029019121126325,0.0034195658638120725
-16.5272288397964,0.0015165031222123104
