delta,ratio
-26.132814877614013,0.0014028375577873427
-22.645779026141543,0.002263669695520485
-23.941242069890762,0.0018013709548860195
-19.365535923691226,0.005818587597640683
-22.376583206059763,0.0009883628248047187
-22.026382910887932,0.0024390243902439024
-24.874025527805248,0.004925872788139646
-21.061967515099987,0.001291248206599713
-20.87918200153868,0.006233062330623307
-14.125729316116686,0.0013550135501355014
-22.29547721527635,0.0011158935118762952
-25.170131593156537,0.002470907062011797
-22.561136555935693,0.0016578989319304958
-18.065678792839893,0.0025984377490833733
-19.257639377438515,0.004128805993942292
-21.425834358133493,0.0035708592380041446
-12.53229040208954,0.0008289494659652479
-23.119735975384167,0.000844890801849195
-21.392395982783356,0.0016260162601626016
-20.02145124125038,0.0017535469472341782
-22.93205730185644,0.002104256336681014
-24.487801309092983,0.003204208512673362
-20.187863870537257,0.0026622030926191616
-21.49230261210175,0.0010043041606886656
-25.4404906923653,0.00168978160369839
-13.630208538998502,0.0017376056113502312
-25.685087604886743,0.0008767734736170891
-24.157471824440773,0.000844890801849195
-22.48411008778019,0.001482544237207078
-15.12949082071853,0.00234337637494022
-24.79988451010918,0.00299697114618205
-15.686513629842178,0.0008130081300813008
-15.641264761063898,0.0012434241989478718
-25.243828863628,0.0012434241989478718
-25.753112683256646,0.0009245974812689303
-25.346392966192102,0.0012434241989478718
-25.86387548367462,0.001052128168340507
