delta,ratio
-17.001843803503228,0.0019395855033942746
-15.601843803503225,0.0021550950037714164
-21.032146833806255,0.00434610825760569
-20.649571076230497,0.009482418016594232
-11.900904836367076,0.005100391508925686
-12.03035257543305,0.005459574009554254
-12.530579435687134,0.0052081462591142555
-16.069141384996392,0.011386085269925648
-16.924324423658263,0.0015444847527028482
-19.943137335841534,0.012032613771057073
-17.899279700939122,0.0037354980065371214
55.859628057968635,0.008297115764519953
-19.642869444528866,0.009805682267159945
-16.45554750720693,0.003879171006788549
-16.20280649905076,0.009949355267411373
