delta,ratio
-20.329662207182523,0.008812040653868227
-21.251358158290238,0.0008145583797693319
-19.620722533752172,0.002277060925264269
-20.808933915865993,0.0011107614269581798
-18.327009033236887,0.007886406131403076
-20.842267249199327,0.001036710665160968
-21.61381897333726,0.004294944184238295
-20.97688263381471,0.0004813299516818779
-19.298659943263253,0.020271396041986783
-12.635745510068892,0.0034063350426717515
-6.989551782847496,0.015680248810559638
25.807128022928215,0.033674583927282155
-20.292267249199327,0.004443045707832719
-18.751181977881497,0.0023881370679600866
-8.606552963485044,0.0012958883314512098
-20.815951459725643,0.0014069644741470278
-14.604078272821376,0.0023511116870614805
-20.660894700179718,0.0018882944258289058
-15.20619129983224,0.0014625025454949368
-20.143114706826445,0.0010922487365088768
-13.59911656426782,0.001351426402799119
-13.254292565655025,0.007312512727474684
-19.670248900575473,0.0020178832589740265
-20.70295427210009,0.01697613714201085
-20.642829046952137,0.0032952588999759333
-12.157082064014142,0.0019993705685247237
-21.5676770852649,0.0011292741174074828
-18.30092866652216,0.004702223374122961
-20.809914308022858,0.0031471573763815095
-21.510449067381145,0.0010181979747116649
-11.887139044071123,0.008663939130273803
-18.38638489625815,0.0056648832774867175
-18.672514162779574,0.0014995279263935427
-21.207021347559984,0.0011292741174074828
22.11280005087985,0.023381528037469686
-18.42560058253266,0.0020549086398726326
-20.600580788391728,0.015587685358313124
-18.746729491762256,0.00809004572634541
-18.637721794653874,0.0012218375696539977
-17.889886296818375,0.0015550659977414517
-20.20655296348504,0.0006479441657256049
-19.008933915865995,0.0019993705685247237
-20.53932607272874,0.0015735786881907548
-19.695715525061395,0.0021474720921191475
-19.529926282278208,0.0072754873465760775
-17.823764667443733,0.010755873151045042
-19.02408543101751,0.0024436751393079954
-20.468737837434624,0.0015735786881907548
2.6039725532683287,0.001203324879204695
2.469510552312528,0.0015735786881907548
-0.3029853403762841,0.0010737360460595737
