delta,ratio
-31.887275643836418,0.00046771317489549536
-30.889146901321446,0.0009763512525943466
-30.92843418042178,0.0007191090064018241
-30.530819599880374,0.001064047472887252
-29.93783296867718,0.0018357742114648193
-31.653288040530633,0.0007074161770294367
-29.029090364648603,0.0011517436931801574
-30.463664532725307,0.0009471191791633781
-30.263586832647604,0.0008360373001256979
-9.342239758668953,0.012219006694144816
-30.45477564383642,0.0005846414686193692
-32.8413261664845,0.0016779210149375895
-25.022176255457214,0.009558888011926685
-32.30466070130768,0.0005086380776988512
-30.762275643836418,0.0006547984448536934
-31.892957462018238,0.0008360373001256979
-29.404775643836416,0.0005846414686193692
-32.29570587639456,0.001005583326025315
-31.17477564383642,0.000643105615481306
15.170594726533956,0.0025256511444356746
2.3887102373709794,0.012008535765441843
-16.533284785889865,0.004156800841883715
-13.554320289869857,0.016434271682890467
17.975729406668634,0.0005787950539331755
-20.252689754265866,0.0009529655938495718
-32.69977564383642,0.0006547984448536934
-33.135586454647225,0.0008652693735566664
-31.018437615667402,0.0004150954427197521
-32.763300234000354,0.0014265251834312607
-29.71708333614411,0.0015200678184103598
-28.68277564383642,0.0007308018357742114
