delta,ratio
-14.704442534212872,0.001204622483564049
-13.285304116133775,0.0019600637020703174
-13.762181405511065,0.0018579770509208216
-15.172208878038537,0.0022867409857487034
-14.707038350368009,0.0022663236555188044
-11.938667569949036,0.0016946384090816284
-8.578864722194382,0.0031442688554044673
-11.368349431033929,0.008861121319776226
-13.82084333182005,0.0013883784556331415
-12.03784476654028,0.003348442157703459
-9.701659837526812,0.0027359222508064845
5.1477087043790455,0.002654252929886888
-3.2031962729965215,0.0013883784556331415
-8.391503303125646,0.0016742210788517294
-11.416824472367871,0.00802401078035036
-5.337110900794542,0.002307158315978603
-8.161277636382998,0.002184654334599208
2.6818143577618088,0.003389276818163257
16.504786920280793,0.0024296622973579976
-13.67906562626269,0.0036955367716117443
-11.837387449467109,0.0013067091347135449
-11.713829757159417,0.003981379394830332
-11.926137449467108,0.0025521662787373924
-12.373553179804187,0.007268569561844093
-14.632852250911151,0.005655600473682062
1.8044820195594404,0.002307158315978603
-12.593144028414477,0.02482747355955735
-10.523694701375506,0.00802401078035036
-10.461309863260212,0.00355261546000245
-9.88881461482144,0.0051860018783943815
-10.752083395413054,0.0030217648740250725
-16.027067682025248,0.0017558903997713258
-10.142460319422266,0.004553064641267508
-9.309363255918722,0.0031646861856343663
-14.22123178908975,0.0010821185021846543
-12.819962334259735,0.004430560659888113
-11.926685394672589,0.014904651067826371
-15.38721853054819,0.0015108824370125363
-8.210059018094558,0.0052064192086242805
-12.997626811169237,0.001919229041610519
-16.233038034262428,0.0034913634693127527
-12.706137449467109,0.0014292131160929397
-16.020665623262083,0.03007472742864143
-13.342049051677053,0.0036955367716117443
-13.876559984678376,0.0014496304463228389
-12.82775907108873,0.0037772060925313406
-13.452291295620954,0.002654252929886888
-14.551384597756082,0.005369757850463473
-15.506137449467108,0.002654252929886888
-15.471031066488385,0.007676916166442076
3.0742044308747722,0.004777655273796398
-14.990161716403408,0.020192739597370248
-10.944598987928646,0.001327126464943444
5.089384938592595,0.0013679611254032423
-12.76038581548018,0.0031238515251745683
-1.9092302329722628,0.0019804810323002164
-15.203896553108565,0.007288986892073993
-11.60613744946711,0.0019396463718404182
-14.806137449467109,0.0006125199068969741
-15.311552611921982,0.005655600473682062
-14.961693005022664,0.0009187798603454612
-13.318082841958576,0.011964555514720894
-14.977916590571404,0.0033280248274735595
-7.100657997412313,0.002980930213565274
-13.966851735181395,0.0022867409857487034
-12.460899354229014,0.0017150557393115276
-15.459198673956905,0.0010004491812650577
-15.46045843712143,0.0016538037486218302
-15.029245019188224,0.005124749887704684
-12.074794165885018,0.0013679611254032423
-16.374665368248834,0.004022214055290131
-12.429848789673294,0.003960962064600433
-14.195672333188039,0.0035117807995426516
-15.231669364360725,0.0028788435624157783
2.0270065789473684,0.002041733022989914
3.4032074190779955,0.004328474008738617
