delta,ratio
-21.23519816510615,0.0027824345720406075
-21.720018638006803,0.0020024215330166715
-22.466222751018528,0.004226040793517742
-22.647497218178163,0.000884790909937599
-20.236260793783842,0.0007334450963956412
-20.871181428704478,0.0009662848095371146
-22.58229253981559,0.0010477787091366304
-22.814843400535466,0.0008265809816522306
-1.3058588480593158,0.014436062214771351
-22.529718014070333,0.001909285647760082
-21.698932624876726,0.002433175002328397
-21.479289536812587,0.0008615069386234516
-22.30666529967222,0.0007218031107385675
-19.087008766833975,0.00485470801899972
-20.22303328055633,0.0018860016764459346
-20.967566970873154,0.0009662848095371146
-22.218901298411318,0.014296358386886468
-21.75850537236645,0.002479742944956692
-19.50426127661322,0.006123684455620751
-19.908917277761084,0.001234050479649809
-21.848616108039394,0.00980255192325603
-20.624702555465042,0.0016531619633044612
-22.43669867008379,0.0016880879202756823
-21.032858075411063,0.001944211604731303
-21.787848095371146,0.0005588153115395362
-16.35107419009858,0.004342460650088479
-21.571181428704477,0.001513458135419577
-19.311433001031524,0.0018510757194747135
-22.086297707774246,0.0020024215330166715
-21.547873158027787,0.0015483840923907982
-21.480272337795387,0.0012806184222781038
-19.84679118480204,0.000954642823880041
-21.63433932344132,0.0013271863649063984
-20.507545065068115,0.0008964328955946726
-21.390661948185,0.0008964328955946726
-19.95164119881942,0.0010128527521654092
-21.109642967166018,0.003026916270839154
-20.089363246886297,0.0006403092111390519
-20.407766794558135,0.001909285647760082
-14.577063781645654,0.0015833100493620191
-19.286566044089092,0.001513458135419577
-19.10548094561269,0.004819782062028499
-21.64423842352313,0.011234516159076093
-19.64145169897475,0.0008615069386234516
-20.084773661714188,0.001199124522678588
-20.156127665263618,0.0021654093322157025
-15.905237156258657,0.003760361367234796
-18.388422808014823,0.0010128527521654092
-18.730212265708886,0.005285461488311447
-15.42437291806618,0.0005471733258824625
-15.154965212488262,0.0008615069386234516
-22.22049649719763,0.001699729905932756
-10.813622482796017,0.016787743317500232
-22.04261000013305,0.0012224084939927353
-22.239602481336057,0.0004423954549687995
-21.23677282655394,0.0010827046661078513
-22.543595221807927,0.0006752351681102729
-20.036594962539063,0.0015483840923907982
-20.573309088278947,0.001094346651764925
-20.63433932344132,0.000884790909937599
-18.871181428704478,0.0010710626804507778
22.898659841136794,0.0014668901927912825
-17.048104505627556,0.001513458135419577
-19.521783838343033,0.0009662848095371146
-21.28361080723555,0.00206063146130204
-19.532310996810793,0.0035042376827791747
-11.266451698974748,0.0034460277544938064
-19.624606086238725,0.000849864952966378
25.70906548487577,0.0018860016764459346
-20.86209051961357,0.0012806184222781038
-12.559254823199892,0.0012689764366210301
72.94700038947734,0.007939834218124242
33.79253538545481,0.003946633137747974
-18.61066038662031,0.005809350842879761
43.454262358277774,0.00196749557604545
-19.118372439940433,0.0010361367234795566
-15.830365102173866,0.0011409145943932198
-18.1832833395325,0.0018277917481605663
-19.025770800685155,0.0024098910310142497
-18.871181428704478,0.0008615069386234516
-19.606475546351536,0.0003958275123405048
-18.377564407427883,0.0027358666294123126
-22.706346263869314,0.001059420694793704
-16.861080418603468,0.0011525565800502933
-21.791181428704476,0.0008731489242805253
-19.64595620347925,0.0025845208158703547
-16.537848095371146,0.0008032970103380833
-11.879445891514395,0.008452081587035485
-19.118372439940433,0.0010361367234795566
-21.80100599010799,0.0006635931824531992
-19.9488513316171,0.001199124522678588
-20.778158172890524,0.0015018161497625034
-22.256366613889664,0.0015716680637049454
-19.681237294626264,0.0020839154326161872
-20.6231194132006,0.0015018161497625034
-20.643333327438654,0.00091971686690882
1.9704588309239464,0.0008615069386234516
-17.457630272952855,0.0007567290677097886
3.545689412854048,0.004586942348887026
1.2342995169082123,0.0007683710533668623
8.213151113263137,0.0078699823041818
