delta,ratio
-18.590547504025764,0.005925925925925926
-18.259217580752107,0.0027375201288244765
-13.380073195725368,0.0014170692431561996
-19.06072587637805,0.001256038647342995
-13.184523953301126,0.006183574879227053
-18.17098228663446,0.01288244766505636
-13.226796240122832,0.0027697262479871175
-19.64955371520589,0.002705314009661836
-19.44629092860977,0.0026086956521739132
-7.1116072866344595,0.0020611916264090175
-18.47098228663446,0.0044444444444444444
-7.8509822866344585,0.00322061191626409
-21.132520748172922,0.004186795491143317
-21.5637657917891,0.0031239935587761675
-15.862286634460547,0.015555555555555555
-19.335565619967795,0.0030917874396135265
-16.217817729672433,0.005088566827697262
-21.09002990568208,0.001352657004830918
