delta,ratio
-26.128572882088157,0.0009146273451268209
-25.755180420890817,0.002453878243023178
-24.788658054368454,0.002810805987462913
-21.577243750819317,0.009927052892230129
-24.206890179022594,0.0024315702589956948
-13.446921359690581,0.0034131215562049656
-21.59546938649624,0.031721953287081446
-12.795412529208033,0.0031454257478751644
-26.355551478404735,0.002186182434693377
-20.05863979337674,0.002520802195105628
-25.812150117860515,0.0016730988020612577
-24.85656512889804,0.0033685055881499987
-24.559633111057792,0.0010930912173466884
-24.804531070241467,0.007027014968657283
-26.043569259774706,0.002253106386775827
-25.384888213098613,0.00499698842215629
-24.23433402590649,0.002587726147188079
-23.775959641670042,0.0015615588819238406
-23.98869630259947,0.0018515626742811252
-20.045843811554207,0.0016507908180337743
-22.939608863735103,0.004506212773551654
-21.411673927384324,0.0018738706583086087
-26.32437234008274,0.0016061748499788073
54.23759347188308,0.0017400227541437081
-23.071701399911795,0.004640060677716554
-24.42907319478359,0.0034800455082874162
-24.61077080751569,0.001940794610391059
-24.89719516290556,0.0033015816360675485
-19.291926028224662,0.002654650099270529
-26.19806206754605,0.001182323153456622
-21.911673927384324,0.002498494211078145
-25.462637009246283,0.001985410578446026
2.6335903649849453,0.0034131215562049656
0.7359932613097158,0.006090079639502978
