delta,ratio
-24.948363111492547,0.003901068892876648
-20.145259663216688,0.002262619957868456
-22.585421935021962,0.009284543965046422
-25.342209265338703,0.002028555824295857
-19.697978496107936,0.004057111648591714
-24.16781516628707,0.011391121167199814
-24.234137759379873,0.02215807131153936
-24.449115799664593,0.0036279940703752827
-23.02714815822152,0.008348287430756027
-23.96961311149255,0.0024966840914410547
-24.422978496107934,0.0025356947803698215
-12.47036311149255,0.00487633611609581
-15.97804565117509,0.0024576734025122883
-24.39854010264299,0.008816415697901226
-20.606679943175717,0.003940079581805415
-26.03836311149255,0.0025356947803698215
