delta,ratio
-21.64560358770769,0.0023158359064843407
-20.390701626923374,0.0018747243052492282
-16.383192240189956,0.0051830613145125715
-21.16972639472523,0.008381120423467137
-22.595098537202638,0.005458756065284517
-20.47031623138585,0.006396118217909131
-17.943433962461143,0.009318482576091752
-22.21703215913626,0.0023158359064843407
-20.467521395926866,0.012075430083811204
-18.693222635326734,0.004245699161887957
48.20900406677167,0.08596162329069254
-14.155407509276316,0.0028120864578738422
-20.080977737367554,0.010807234230260256
-21.222526664630767,0.008601676224084693
-19.56375834961245,0.012351124834583149
-21.29761823972234,0.005017644464049405
-18.59432153642564,0.0014336127040141156
-21.076282053784386,0.006230701367445964
-18.460918903023003,0.012240846934274371
-17.276234218338317,0.0020401411557123953
-18.015081499354274,0.009153065725628583
-21.893222635326737,0.001929863255403617
-20.408688987156726,0.006671812968681076
-21.12981411402348,0.01571460079400088
-21.05777509531488,0.013288486987207764
-19.131110834084502,0.005072783414203794
-18.466436921041023,0.004411116012351125
-18.721361163465264,0.003639170710189678
-20.917293085424582,0.008050286722540803
-21.621794063898164,0.0015438906043228936
-21.57893692104102,0.004962505513895016
