delta,ratio
-23.11849823780556,0.0053119435016209795
-27.2271468548455,0.00074580295581498
-27.218822472460968,0.00115675560493752
-23.61954017581025,0.00435305398700172
-23.145514201784273,0.00095888951461926
-25.69754242047916,0.00369857384210286
-25.774085630355703,0.0006088187394407999
-26.27076809481068,0.00321151885055022
-25.290752297022372,0.0018264562183224
-26.67164660596546,0.00124807841585364
-25.77698418108034,0.0031506369766061398
-27.120960630355704,0.0019482199662105599
-26.985044534465292,0.00111109419947946
-26.56648106761806,0.00400298321182326
-23.722233778503853,0.0041095264912254
-26.493625860240762,0.00397254227485122
-24.005740306614697,0.00846258047822712
-21.25100870727878,0.0009893304515913
-26.25829615667149,0.00086756670370314
-26.004979939298792,0.00187211762378046
-23.957544276972243,0.0020243223086406597
-27.125106038518968,0.00074580295581498
-26.01963018481115,0.00614906926835208
-23.84075229702237,0.0011415351364515
-26.30289918967774,0.0017960152813503599
-23.22895288699287,0.00343982587784052
-26.574085630355704,0.00488577038401242
-24.61206031390001,0.00120241701039558
-26.358774625571016,0.0031810779135781797
-25.920057194336746,0.00321151885055022
-24.910534228486544,0.00162859012800414
-26.819368649223627,0.00080668482975906
-21.540377765187166,0.00135462169525578
-26.466558748635272,0.00141550356919986
-27.222437278707353,0.00138506263222782
-23.88177793804801,0.00138506263222782
63.664569831829176,0.0362247149967276
-20.423547995947104,0.00141550356919986
-26.061265117535193,0.00118719654190956
-26.454085630355703,0.0011415351364515
-25.260652794534806,0.00101977138856334
-24.83996798329688,0.0064686991065584995
-20.428018214625368,0.00135462169525578
-25.890036550601103,0.00496187272644252
-27.376168963689036,0.00146116497465792
-22.86916759756882,0.00092844857764722
-19.894310349456827,0.00270924339051156
-25.252051732050617,0.0008980076406751799
-18.924085630355705,0.0006088187394407999
-21.184475240745314,0.00117197607342354
-25.979280435550507,0.0058598803671176996
-26.369457128528666,0.01249600462702242
-25.222085630355704,0.0019025585607525
-24.81898358953938,0.00522062069070486
-25.116254305054497,0.00126329888433966
-26.86747406010777,0.00368335337361684
-21.898871955142027,0.00178079481286434
-27.189470245740317,0.00079146436127304
-26.193554656904375,0.00171991293892026
-25.988098369209208,0.00477922710461028
-26.869860278243028,0.0010806532625074199
-22.856263848177484,0.00307453463417604
1.7751012279026899,0.00225262933593096
