delta,ratio
-19.459649125721366,0.0027941034781770882
-19.957113628763963,0.0012284420464399267
-21.539346521921225,0.0023605356970806436
-20.510116079744353,0.004624722998362077
-21.257981516902824,0.0014693130359379517
-21.16784634290225,0.006864823200693708
-21.07561942524314,0.0032999325561229404
-19.16748562803096,0.007731958762886598
-20.570360502316532,0.006118123133249832
-21.077653648050365,0.0014693130359379517
-19.548572129972666,0.0017583582233355814
-19.881728134760536,0.002480971191829656
-19.828362802590796,0.010718759032662107
-17.66897024641102,0.006166297331149436
-17.6858287990426,0.007322478080739956
-21.06005480523455,0.001637922728586569
-15.772117891338558,0.003324019655072743
-21.19240774641102,0.0011802678485403218
-15.800407746411022,0.009032662106175933
-21.00193155593483,0.002023316311783409
-16.19240774641102,0.0019510550149340015
-20.85182803626609,0.003324019655072743
-14.594963656954151,0.007539261971288178
-21.468269815376537,0.0013970517390885441
-20.774497298649827,0.0016138356296367666
-17.30149865550193,0.0013247904422391368
-20.87845425803893,0.0020714905096830137
-21.238919374317998,0.0020714905096830137
-21.56277811678139,0.0019510550149340015
-10.922847189069113,0.04494652664033144
-20.44240774641102,0.0026014066865786686
-19.37990774641102,0.0023123614991810387
-4.788422239164646,0.013296078620290972
-21.134770858802952,0.008358223335581463
-16.94240774641102,0.0012525291453897292
-19.950577681051545,0.00368532613931978
-15.763912834788096,0.04497061373928124
-20.5951855241888,0.001734271124385779
-18.61428274641102,0.003083148665574718
-18.501114870421574,0.009129010501975142
-19.057792361795634,0.0012525291453897292
-18.50193155593483,0.0010116581558917044
-19.001049721719664,0.003902110029868003
-18.680939856502764,0.010501975142113883
-19.377023131026405,0.0015656614317371615
-21.30178274641102,0.001541574332787359
-20.419680473683748,0.0026495808844782735
-11.823360127363403,0.002023316311783409
-2.3283300765081094,0.002480971191829656
-19.734407746411023,0.024087098949802484
-20.61560523857403,0.007683784564986993
-20.49848251276616,0.010309278350515464
-16.547670904305757,0.001830619520184989
-20.116458379322413,0.0019028808170343963
-19.1613732636524,0.013970517390885442
-16.968723535884706,0.001830619520184989
-21.05542144504116,0.0017583582233355814
-16.598204847860295,0.0016620098275363716
-18.34105639505967,0.001782445322285384
-19.024524534732187,0.0032999325561229404
-20.417407746411023,0.025050582907794584
-18.307350275146653,0.0020955776086328164
-20.42678274641102,0.001541574332787359
-18.88844298870177,0.005467771461605164
-14.282803226637009,0.00426341651411504
-19.093922897926173,0.006358994122747856
-19.972407746411022,0.0012043549474901243
-20.68607863248697,0.0019028808170343963
2.2153936720286964,0.0203776857115329
-19.194149906689766,0.013825994797186627
-21.19240774641102,0.001734271124385779
-17.626516273542805,0.003107235764524521
-21.46267801668129,0.001782445322285384
-19.69240774641102,0.003709413238269583
-4.873008833203977,0.0013970517390885441
4.843790339592633,0.014861740052028134
1.738888888888889,0.001734271124385779
