delta,ratio
-18.761326149876204,0.002092269065801862
-20.807754721304775,0.0039055689228301425
-20.669578577060673,0.0035917285629598634
-17.433601031392794,0.01471562576280643
-16.611326149876206,0.0031035324476060954
-19.578359116909173,0.003173274749799491
-18.63215948320954,0.0016738152526414897
-18.671932210482268,0.005753739930955121
-19.902106291720177,0.004916832304634376
-20.421670977462412,0.0020225267636084666
-19.568315397188034,0.01945810231195732
-20.211326149876207,0.0027896920877358163
-17.927781846078737,0.0027548209366391185
-19.92276167299056,0.014332043100742755
-20.89704043559049,0.005370157268891446
-19.661831200381258,0.0034522439585730723
-16.660106637681082,0.0028594343899292114
-21.583548372098427,0.0025107228789622345
-20.890395917318067,0.0029989189943160025
-19.938598877148934,0.0019179133103183737
-20.22596029621767,0.0071485859748230286
-21.186326149876205,0.0027896920877358163
-17.89704043559049,0.002196882519091955
-11.809799432318954,0.004568120793667399
-14.681093591736671,0.0029989189943160025
-21.572491198419897,0.0035917285629598634
-18.955588444958174,0.00425428043379712
-20.299850740040142,0.00425428043379712
4.644489247311828,0.006137322593018795
