delta,ratio
-11.895752569750366,0.001762114537444934
-10.535232767770168,0.0007415565345080763
-10.603009744143302,0.0033259911894273127
-8.02673083061993,0.004052863436123348
-9.761823998321795,0.0005139500734214391
-10.42290774216416,0.001277533039647577
-11.282802119299916,0.0016299559471365638
-12.191585903083698,0.0005286343612334801
-11.190978517272232,0.005036710719530103
-11.386461679481215,0.007092511013215859
-9.849132398076547,0.00171071953010279
-7.07584516234296,0.0015859030837004405
-12.755474791972588,0.0013215859030837004
-6.759226595724392,0.001130690161527166
-10.748177942884695,0.0004919236417033774
-9.419999557702173,0.0006093979441997063
-10.336140656392965,0.0020337738619676947
-10.760279596777394,0.0013582966226138033
-11.782757520245415,0.0007415565345080763
-11.551434387932185,0.0008883994126284875
-7.907526428671527,0.003538913362701909
-12.520654144553516,0.0009324522760646109
-11.873037515986926,0.0006828193832599119
-12.31786795436575,0.0004772393538913363
-9.425560262058058,0.0006681350954478708
-10.839313175810972,0.0009691629955947136
-10.233252569750366,0.002041116005873715
-12.192712029209826,0.0005433186490455213
-12.733252569750366,0.000631424375917768
-9.98528509007557,0.0018061674008810573
-11.94571263364813,0.009192364170337738
-10.63097984247764,0.0012922173274596183
-13.250840509448858,0.0014610866372980911
-11.290299549616138,0.0021879588839941264
-10.730443580986321,0.002613803230543319
-10.781796259070756,0.0007562408223201175
-11.523728760226557,0.004625550660792952
-1.4074098731211535,0.0006534508076358297
-12.354874191371987,0.0005433186490455213
-6.518966855464653,0.0007195301027900147
-5.381400717898515,0.0007929515418502203
-10.872141458639256,0.0005286343612334801
-0.8302247465097778,0.017944199706314244
-8.213252569750367,0.0009177679882525697
-12.922441758939556,0.0008149779735682819
-8.859773251015573,0.0030176211453744493
-12.854681141178936,0.0010279001468428781
-11.564421400919198,0.001696035242290749
-9.503522840020636,0.0005433186490455213
-11.16862671941023,0.001079295154185022
-12.919299081378274,0.000631424375917768
-12.60317126893736,0.0009030837004405287
-12.102184608585318,0.001512481644640235
-8.214265227978215,0.000580029368575624
-10.690781527279324,0.005704845814977973
-10.064713243907669,0.0013069016152716594
-10.622923931252714,0.003127753303964758
-11.620045022580555,0.0003891336270190896
-13.205474791972588,0.0005286343612334801
-4.2702896067874025,0.00039647577092511013
-11.103252569750367,0.0007342143906020558
-8.989662826160624,0.0002863436123348018
-10.021912363564798,0.0014243759177679882
-1.6198505078946965,0.0014243759177679882
-8.011030347528145,0.0007929515418502203
-11.762664334456248,0.0007488986784140969
1.1765218663398578,0.0009765051395007342
3.4120465755487785,0.0008590308370044053
-11.521007671791182,0.0017988252569750367
0.7011365705211254,0.0016226138032305432
0.04452520802741233,0.0007268722466960353
-8.881211753423836,0.0014390602055800294
-6.509723157985661,0.0006240822320117475
-12.665685002182798,0.0005433186490455213
-12.10732664382444,0.001982378854625551
-9.901927268545547,0.0006093979441997063
5.025783574827948,0.0012187958883994126
-11.423728760226556,0.002158590308370044
-5.086193746220955,0.0006240822320117475
-10.009308907778536,0.002606461086637298
-7.418966855464651,0.0007709251101321586
-6.273902976254432,0.0018061674008810573
-9.022845329931362,0.00486784140969163
-10.673551077213052,0.0004919236417033774
-9.687009795183892,0.0012701908957415565
-11.248045469158651,0.0012408223201174743
3.3574588313058626,0.023634361233480176
36.91556050432813,0.061549192364170335
-11.38373800664357,0.0007562408223201175
-10.450643874098192,0.0023641703377386197
-11.254085903083698,0.0010572687224669603
3.437479137566708,0.0018061674008810573
-8.706041685396626,0.001079295154185022
-8.037600395837323,0.0011820851688693098
-11.690999048623606,0.0005212922173274597
11.308508152597263,0.006505139500734215
-5.822996159493956,0.0005726872246696036
-9.693252569750367,0.0009177679882525697
17.850843290816083,0.033700440528634364
-9.110064163953265,0.0005066079295154185
-6.941655931094903,0.004368575624082232
-7.927892908255302,0.005205580029368576
-6.569318143520858,0.00044787077826725403
30.30648252958738,0.0011086637298091042
-8.152527693308851,0.008913362701908957
-10.945623703770984,0.0035609397944199707
-12.203840805044484,0.000499265785609398
-8.10534559300618,0.000947136563876652
-5.641556299768128,0.033069016152716596
3.0167474302496338,0.000381791483113069
-2.062366493800999,0.000580029368575624
-8.695001203630147,0.0013436123348017622
-9.053252569750367,0.0005506607929515419
-7.149919236417032,0.0005286343612334801
-6.90972315798566,0.0011233480176211454
8.562665797596573,0.0007195301027900147
-7.653440363177596,0.001563876651982379
-1.4229077421641598,0.004684287812041116
-10.499772393538912,0.0016666666666666668
-9.772012259672847,0.000947136563876652
1.9012651967470973,0.00144640234948605
-6.333252569750366,0.0005873715124816446
-9.590395426893224,0.00025697503671071953
-4.964363680861478,0.0016519823788546256
-8.85422031168585,0.0009104258443465492
29.978868642370845,0.008722466960352422
-10.357706718221982,0.0016813509544787077
-12.364458243509231,0.0020704845814977974
-8.976654329281159,0.0025036710719530102
-8.335194317323182,0.0007562408223201175
-10.942554895331762,0.000315712187958884
-12.075489631519982,0.004397944199706314
-9.714021800519596,0.000381791483113069
-7.029548866046662,0.0015859030837004405
-8.645533271504751,0.0004185022026431718
-0.2402948232714941,0.0010425844346549193
-10.481466855464653,0.0041116005873715125
-11.173930535852062,0.0008663729809104258
-6.10698994348774,0.0014537444933920706
-6.570948904828901,0.00420704845814978
-11.503164074175146,0.0008296622613803231
-9.99175597111091,0.001079295154185022
-11.246073082570879,0.0005726872246696036
-9.770289606787404,0.00039647577092511013
-9.872427827482326,0.0014243759177679882
-11.42890474366341,0.0011820851688693098
-13.31741098559195,0.0007415565345080763
-2.6221414586392555,0.00039647577092511013
-12.445896247911286,0.0006387665198237885
-12.056560840427057,0.0009765051395007342
-8.78751613564184,0.000947136563876652
-10.059698850742102,0.001776798825256975
-11.19811743461523,0.0013582966226138033
-12.997141458639256,0.0005286343612334801
-0.5813538355731502,0.000580029368575624
-8.117867954365751,0.001813509544787078
-1.3738775697503662,0.0004698972099853157
-11.585984161199297,0.0030910425844346548
-11.808724267863575,0.0003891336270190896
-11.700285536783333,0.004008810572687225
-11.405127569750366,0.0004698972099853157
-10.19736740228625,0.0015345080763582966
-11.030773230907391,0.007995594713656387
-12.147045673198642,0.0002129221732745962
-11.988154530534679,0.00037444933920704847
-9.540070751568548,0.0006461086637298091
-11.651411137525303,0.0028707782672540384
-10.215395426893224,0.00041116005873715125
-11.943129112960243,0.0005947136563876652
-11.124243560741357,0.00407488986784141
-11.308473808688419,0.0008296622613803231
-11.156203389422497,0.006718061674008811
-10.980311393279777,0.0006240822320117475
-12.149634822310095,0.0021512481644640237
-10.337182249171256,0.0070998531571218795
-10.137362158791461,0.004287812041116006
-9.738497324995121,0.00419970631424376
-12.206120786804629,0.001894273127753304
-11.45739050078485,0.0006387665198237885
-9.74345665138302,0.0014390602055800294
-10.165583396818036,0.003906020558002937
-11.60732664382444,0.0009911894273127754
-11.119217482031068,0.0004185022026431718
-10.914103633580154,0.003450807635829662
-9.975899628573895,0.000998531571218796
-8.796543708990873,0.0017400881057268722
-12.052163944488678,0.01052129221732746
-8.031174047810412,0.003179148311306902
-12.514074487558585,0.0005359765051395007
-11.177218086991745,0.0017033773861967695
-8.171208774129928,0.0010058737151248164
-11.366973499982924,0.001262848751835536
-9.781380911996354,0.0013729809104258443
-9.844363680861477,0.0007268722466960353
-9.039649876147672,0.0021806167400881056
-7.597574177790568,0.0029221732745961823
-11.47375889886429,0.001160058737151248
-11.021912363564798,0.0007121879588839941
-11.49114730659247,0.005580029368575624
-10.940713898230804,0.008069016152716593
-9.818913649824854,0.00394273127753304
-10.74722462563859,0.0036784140969162997
-11.332262470740465,0.0029662261380323054
-11.249736086233883,0.0013362701908957416
-11.787798024295821,0.0008076358296622614
-12.446563149955145,0.0021512481644640237
-12.677252569750365,0.0009177679882525697
-11.073735143476908,0.0027386196769456682
-10.870041014950026,0.008641703377386198
-12.033252569750367,0.0011013215859030838
-7.359206768223649,0.000961820851688693
-9.70761154410934,0.0005726872246696036
-10.090966855464652,0.006424375917767988
-10.940610429282138,0.002195301027900147
-12.518062696332645,0.000580029368575624
-11.066585903083698,0.0004845814977973568
-12.595997667789582,0.004493392070484581
-12.158591936266204,0.0016226138032305432
-11.287754939418612,0.0015491923641703378
-10.096517875872816,0.0017988252569750367
-11.97675906325686,0.002261380323054332
-12.130947094246043,0.0025477239353891338
-10.798268049626527,0.00237151248164464
-11.55749499399279,0.001211453744493392
2.724075251463132,0.0018649045521292218
2.4289549092585876,0.0007121879588839941
3.4106312292358796,0.001894273127753304
6.183928698498541,0.001013215859030837
1.7129504244145721,0.0010058737151248164
-13.365879186291128,0.0021879588839941264
28.818211054607843,0.02738619676945668
-28.298381574852165,0.00041116005873715125
1.9740932037019725,0.0005580029368575624
3.916150105247876,0.0016886930983847283
2.4274595687331546,0.0007782672540381792
0.2316357290179294,0.0004845814977973568
1.254663518299882,0.0005139500734214391
1.773343932167462,0.000499265785609398
1.77589199614272,0.000249632892804699
-0.9542098554628318,0.000947136563876652
4.154109589041096,0.00041116005873715125
3.2052447552447543,0.0006607929515418502
4.353131907057703,0.0019309838472834067
5.1352532274081435,0.0007782672540381792
3.1250831669993344,0.0011894273127753304
2.436347916565299,0.0033333333333333335
2.3921568627450975,0.000249632892804699
delta,ratio
-11.895752569750366,0.001762114537444934
-10.535232767770168,0.0007415565345080763
-10.603009744143302,0.0033259911894273127
-8.02673083061993,0.004052863436123348
-9.761823998321795,0.0005139500734214391
-10.42290774216416,0.001277533039647577
-11.282802119299916,0.0016299559471365638
-12.191585903083698,0.0005286343612334801
-11.190978517272232,0.005036710719530103
-11.386461679481215,0.007092511013215859
-9.849132398076547,0.00171071953010279
-7.07584516234296,0.0015859030837004405
-12.755474791972588,0.0013215859030837004
-6.759226595724392,0.001130690161527166
-10.748177942884695,0.0004919236417033774
-9.419999557702173,0.0006093979441997063
-10.336140656392965,0.0020337738619676947
-10.760279596777394,0.0013582966226138033
-11.782757520245415,0.0007415565345080763
-11.551434387932185,0.0008883994126284875
-7.907526428671527,0.003538913362701909
-12.520654144553516,0.0009324522760646109
-11.873037515986926,0.0006828193832599119
-12.31786795436575,0.0004772393538913363
-9.425560262058058,0.0006681350954478708
-10.839313175810972,0.0009691629955947136
-10.233252569750366,0.002041116005873715
-12.192712029209826,0.0005433186490455213
-12.733252569750366,0.000631424375917768
-9.98528509007557,0.0018061674008810573
-11.94571263364813,0.009192364170337738
-10.63097984247764,0.0012922173274596183
-13.250840509448858,0.0014610866372980911
-11.290299549616138,0.0021879588839941264
-10.730443580986321,0.002613803230543319
-10.781796259070756,0.0007562408223201175
-11.523728760226557,0.004625550660792952
-1.4074098731211535,0.0006534508076358297
-12.354874191371987,0.0005433186490455213
-6.518966855464653,0.0007195301027900147
-5.381400717898515,0.0007929515418502203
-10.872141458639256,0.0005286343612334801
-0.8302247465097778,0.017944199706314244
-8.213252569750367,0.0009177679882525697
-12.922441758939556,0.0008149779735682819
-8.859773251015573,0.0030176211453744493
-12.854681141178936,0.0010279001468428781
-11.564421400919198,0.001696035242290749
-9.503522840020636,0.0005433186490455213
-11.16862671941023,0.001079295154185022
-12.919299081378274,0.000631424375917768
-12.60317126893736,0.0009030837004405287
-12.102184608585318,0.001512481644640235
-8.214265227978215,0.000580029368575624
-10.690781527279324,0.005704845814977973
-10.064713243907669,0.0013069016152716594
-10.622923931252714,0.003127753303964758
-11.620045022580555,0.0003891336270190896
-13.205474791972588,0.0005286343612334801
-4.2702896067874025,0.00039647577092511013
-11.103252569750367,0.0007342143906020558
-8.989662826160624,0.0002863436123348018
-10.021912363564798,0.0014243759177679882
-1.6198505078946965,0.0014243759177679882
-8.011030347528145,0.0007929515418502203
-11.762664334456248,0.0007488986784140969
1.1765218663398578,0.0009765051395007342
3.4120465755487785,0.0008590308370044053
-11.521007671791182,0.0017988252569750367
0.7011365705211254,0.0016226138032305432
0.04452520802741233,0.0007268722466960353
-8.881211753423836,0.0014390602055800294
-6.509723157985661,0.0006240822320117475
-12.665685002182798,0.0005433186490455213
-12.10732664382444,0.001982378854625551
-9.901927268545547,0.0006093979441997063
5.025783574827948,0.0012187958883994126
-11.423728760226556,0.002158590308370044
-5.086193746220955,0.0006240822320117475
-10.009308907778536,0.002606461086637298
-7.418966855464651,0.0007709251101321586
-6.273902976254432,0.0018061674008810573
