delta,ratio
-15.960659027052024,0.002011826038277177
-14.04321994439555,0.0015919666911584618
-12.647615548791155,0.0008922011126272698
-9.629233195849979,0.004758405934012106
-14.449646005643947,0.0034463454742661207
-16.136977250918815,0.0016444491095483013
-17.05112432072098,0.0009971659494069486
-15.357292968145993,0.0021692732934466955
-16.539181813851396,0.0014520135754522235
3.5582668041500227,0.01843882299429691
-15.389551032662123,0.003796228263531717
-11.745393326568932,0.02361708827542773
-16.001461702637307,0.001137119065113187
-13.177027313497037,0.0020818025961302964
-16.026313773643224,0.005913019138588573
-15.420541312983294,0.004006157937091075
-16.087615548791156,0.0048108883524019454
-17.647615548791155,0.001924355340960778
-16.814282215457823,0.0009446835310171093
-16.897615548791155,0.005808054301808894
-15.27037003980912,0.0029215212903677267
-17.172438243826615,0.002466673664322452
-14.304331966701602,0.0011721073440397467
-14.828066676610703,0.0023267205486162137
-15.263831765007371,0.0032364158007067633
-16.87015076005876,0.006210419509464329
-14.730948882124489,0.003148945103390364
-10.014282215457822,0.001049648367796788
-13.480948882124489,0.001574472551695182
-14.89232853972771,0.0057905601623456145
-17.33727072120495,0.0015219901333053427
-13.303529527285779,0.003253909940170043
-13.680402434037056,0.0021342850145201356
-16.038919896617244,0.004828382491865225
-9.514282215457822,0.00524824183898394
20.68730131581692,0.22095098142122388
-14.721158149688016,0.01950596550155698
-13.08879201937939,0.0011896014835030264
10.38090649096684,0.02024071935901473
-15.236186977362584,0.003061474406073965
-17.463707502814145,0.0015219901333053427
-14.90283942938817,0.011721073440397467
-17.016846318021923,0.001137119065113187
-14.069633897415008,0.0019068612014974983
-16.564282215457823,0.003148945103390364
-15.977402782833709,0.0016444491095483013
-15.743769394945001,0.0009096952520905497
-11.484350242668706,0.0017144256674014205
-12.519044120219727,0.0012245897624295861
-16.18607708725269,0.002046814317203737
-16.055778814097277,0.0008572128337007102
-10.690626301479327,0.004880864910255064
-12.191733195849979,0.0011896014835030264
-12.946998264840538,0.011336202372205312
11.104720899806974,0.007487491690283755
-13.897615548791155,0.0013295545992092648
-11.506311200965067,0.0032189216612434836
-7.543448882124487,0.0008397186942374305
-13.791720352284605,0.004006157937091075
-15.301461702637308,0.004093628634407474
-16.0920599932356,0.0017319198068647002
-16.094695840761958,0.01917357685175466
-16.701537117418606,0.0035688044505090793
-15.809106232020968,0.002816556453588048
-16.878384779560385,0.0009096952520905497
-16.791846318021925,0.0018193905041810994
-15.728696629872235,0.0025891326405654107
-11.482398157486807,0.006035478114831532
-17.697615548791156,0.001399531157062384
-15.424789461834633,0.016094608306217416
-16.84815390679923,0.012998145621216893
-12.31771864157466,0.0016969315279381407
-16.73797699457429,0.002904027150904447
-6.915908231717985,0.0021517791539834154
-17.26190126307687,0.0024491795248591723
-16.612731827860923,0.003008991987684126
-0.8682561181861743,0.004915853189181624
-10.647615548791155,0.0010846366467233478
-13.669044120219727,0.0024491795248591723
-16.697615548791156,0.001049648367796788
-13.615615548791155,0.0021867674329099753
-13.153591644408685,0.00878205801056646
-14.063088328160783,0.006105454672684651
-14.179873613307285,0.0010846366467233478
-14.872695934643245,0.005440677373080018
-12.47662318237894,0.01145866134844827
-17.42347761775667,0.0010146600888702286
-13.590472691648298,0.0012245897624295861
-15.475740548791155,0.003358874776949722
-13.147615548791155,0.0010846366467233478
-14.272615548791155,0.005738077743955775
-14.99428221545782,0.001312060459745985
-14.900140801316407,0.0017319198068647002
-16.560659027052026,0.0008047304153108709
-13.882699081010726,0.014660088870228474
-16.860730302889515,0.0010671425072600678
-35.28946231915353,0.001154613204576467
-13.138584932839755,0.005563136349322977
3.208473625140291,0.0026940974773450896
1.2669001117906227,0.003883698960848116
1.897807658579362,0.000962177670480389
