delta,ratio
-20.48073079922888,0.0026488896737450886
-17.794171659443933,0.005474371992406516
-20.007397465895544,0.0055185201536356015
-20.65029601662018,0.0030462231248068517
-18.947397465895545,0.0026488896737450886
-19.91204393054201,0.004370667961679396
-20.796603815101893,0.002781334157432343
-13.459365551001929,0.03319941724427178
-20.471206989705067,0.003708445543243124
-20.279112676251533,0.013641781819787206
-18.58185124740815,0.005253631186261092
-18.299249317747396,0.005960001765926449
-16.432427406015307,0.029490971701028653
-19.375968894466972,0.0030903712860359364
-19.66550446178032,0.010728003178667608
-19.434494240089094,0.006842964990508145
-19.485420279583757,0.011610966403249304
-16.415482572278524,0.008299854311067945
-20.960555360632387,0.010065780760231336
-19.761122956091622,0.018012449781466603
-20.36265170318368,0.005209483025032008
-18.976243619741698,0.00459140876782482
-21.330730799228878,0.005297779347490177
-17.39385415880893,0.028034082380468853
-15.587748343088528,0.002516445190057834
-20.063339494881053,0.0060924462496137035
-21.135922056059478,0.0026930378349741733
-18.426007091563996,0.00825570614983886
-17.45944565866663,0.0073285947640280786
-20.89043544057909,0.0034877047370977
-21.32041333891142,0.002781334157432343
0.6344566929133872,0.0055185201536356015
