delta,ratio
-16.55428620808849,0.0021603871413757346
-20.52928620808849,0.0025924645696508816
-18.590952874755157,0.003240580712063602
-19.40071477951706,0.0012098167991704113
-19.95428620808849,0.0008641548565502938
-20.76847539727768,0.006394745938472174
-19.74482674862903,0.0007993432423090218
-21.0150970188993,0.0015986864846180436
-20.654085404875637,0.005379363982025579
-20.337002257471205,0.00699965433805738
-17.788701792504074,0.0016634980988593155
-20.727221987905004,0.0023548219840995505
-20.014129608535917,0.009656930521949533
-20.993175096977378,0.0019443484272381611
-2.145360731485372,0.012465433805737988
-20.77246802627031,0.0019011406844106464
-20.910168561029668,0.0025708606982371243
-6.756266406108292,0.008727964051157968
-20.7481458572113,0.0012314206705841687
-19.862337897949324,0.010866747321119944
-16.863053980600338,0.009116833736605599
-8.302325423774764,0.0011017974421016247
-18.148730652532933,0.0015554787417905289
-19.287619541421822,0.0031109574835810577
-19.74274774655003,0.002808503283788455
-20.011978515780797,0.001123401313515382
-18.782320890169416,0.0037374697545800206
-21.674874443382606,0.0007345316280677498
-20.22565853654743,0.01920584168683028
-18.195436650566364,0.00244123746975458
-16.367076905762907,0.0009289664707915658
-14.20428620808849,0.0014690632561354996
-15.359048112850395,0.001814725198755617
-15.501247534055342,0.015641202903560317
-17.466294941712945,0.004947286553750432
-18.045195298997584,0.0009505703422053232
-18.78919186846585,0.0022900103698582784
-16.67398317778546,0.0014258555133079848
-11.09537531699938,0.004363982025578984
-20.517417521219805,0.010693916349809885
-20.565576530669134,0.0033486000691323884
-17.195952874755157,0.0025924645696508816
-18.885767689569974,0.002916522640857242
0.8975414681517186,0.041371413757345314
-21.111262952274537,0.0009289664707915658
-19.438126512270998,0.022727272727272728
-18.24428620808849,0.0010801935706878673
-20.253668924137873,0.00699965433805738
-20.938520442322726,0.004796059453854131
-18.859841763644045,0.0038886968544763222
-20.816308066011988,0.003953508468717594
-17.927363131165414,0.00561700656757691
-9.464250934719882,0.061246975458002076
-18.060903855147316,0.005876253024541998
-19.49828620808849,0.010801935706878672
-21.31671224359145,0.003651054268924991
-20.382063985866267,0.0009721742136190806
-20.33615433995662,0.0039319045973038366
-20.656667160469443,0.0009073625993778086
-21.150851093584674,0.0028301071552022123
5.430561615657918,0.001317836156239198
