delta,ratio
-19.55838243269923,0.002646811457972592
-20.02632672158246,0.006357294810270618
-22.70157625634815,0.0028447039034284866
-21.645811504795358,0.011081976945530104
-21.842600099265404,0.0030673329045663683
-19.25868553954439,0.005491515361401078
-21.5855436476525,0.0007915697818235789
-17.98960066519636,0.0014099836738732498
-16.465663704149677,0.008756740711423341
-22.800126980985834,0.0011131450056894078
-19.782047884940635,0.0014594567852372236
-22.671555552414404,0.005194676693217237
-22.805724945362424,0.003240488794340276
-22.020639801498653,0.00289417701479246
-13.8746061476525,0.0031662791272943154
-20.530159984286165,0.002498392123880671
-20.257629227167325,0.009177262158017117
-18.82607703527465,0.015188245188739919
-22.240420021278872,0.0022510265670608025
-22.49642327728213,0.0033394350170682235
-17.37243274539686,0.013159847622816998
-20.483814924248243,0.0034878543511601447
-22.012947493806347,0.0032157522386582894
-19.6378779850019,0.002053134121604908
-21.075126980985832,0.0011873546727353683
-16.54421300249121,0.00383416613070796
-22.417641105279618,0.005837827140948894
-20.918264235887793,0.00336417157275021
-18.380307161166016,0.0009152525602335131
-14.485841266700119,0.001558403007965171
-21.75239522556177,0.012541433730767328
-20.6347936476525,0.003092069460248355
-14.901157908820885,0.00719833770345817
-15.942469323328176,0.004576262801167566
-16.5067936476525,0.003092069460248355
-21.331213123307933,0.0066046603670904865
-14.9167936476525,0.0019789244545589473
-20.111691606836175,0.0048483649136694205
-20.057970118240736,0.001682085786375105
-21.989870570729423,0.0016078761193291447
-20.5667936476525,0.008657794488695395
-22.533460314319168,0.001261564339781329
0.8012642285116796,0.002053134121604908
