delta,ratio
-23.28780221283792,0.0019015702074782544
-21.813734598822634,0.007267387129570358
-22.120585491165755,0.0018639153518846254
-18.713467435610198,0.002409910757992243
-24.141953012533275,0.0009790262454343487
-20.500513806577942,0.0005836502617012464
-22.68041455099481,0.0019580524908686973
-20.90198645734933,0.0017321233573069246
-20.424679058417215,0.007512143690928945
-22.761348954015105,0.003068870730880747
-23.21208875913961,0.002560530180366758
-18.865781815309447,0.00500809579395263
-8.08288707846734,0.003163007869864819
-12.82866629924656,0.0062130511729487515
-19.856013542167574,0.004593892382422714
-18.468644393441522,0.001562676507135595
-19.03785602256672,0.0034642467146138493
26.684970064389802,0.00873592649772188
-24.6850299356102,0.0023534284746018
-21.565029935610198,0.000376548555936288
-22.966604738759806,0.0023910833301954287
-22.89836326894353,0.0024852204691795006
-16.1150299356102,0.001506194223745152
-22.263559347374905,0.002560530180366758
-22.162044860983332,0.0025228753247731293
-22.297424301807382,0.0013367473735738224
-23.794196602276866,0.0018074330684941823
-24.638200667317516,0.0015438490793387807
-22.60728345673696,0.004010242120721467
-23.051205050817572,0.00817110366381745
-19.87052891728026,0.00924426704823587
-21.085029935610198,0.0018827427796814398
-20.391454806076517,0.007267387129570358
-22.832471796075314,0.003238317581052077
-23.290304660884924,0.0017132959295101103
-17.11370250198188,0.004254998682080054
-20.62656839714866,0.00611891403396468
-23.518904474355587,0.010204465865873404
-23.038714146136513,0.0010731633844184207
-23.599315649895914,0.00329479986444252
-24.26678432157511,0.0021463267688368415
-23.3650299356102,0.0011296456678088638
-23.679065023329496,0.0021463267688368415
-24.123312144199154,0.003068870730880747
-21.824289194869458,0.0020333622020559552
-23.07023826894353,0.007229732273976729
-22.48908056852159,0.0014873667959483376
-21.51957539015565,0.0012426102345897503
-23.16077461646126,0.0008848891064502768
-21.481329495081564,0.0042738261098768686
-24.315029935610198,0.0020333622020559552
-19.90768727826754,0.002692322174944459
2.5138323150033948,0.0013555748013706367
