delta,ratio
-14.276541978474526,0.0006297868882433009
-15.161703268797107,0.0020315706072364546
-12.1142958613897,0.0027426203197692136
-15.98052679820887,0.0010361010096905919
-13.953961333313234,0.0018893606647299027
-15.859659473176668,0.005566503463827885
-14.335765768797106,0.0026004103772626617
-14.579598005639212,0.002315990492249558
-15.763808531955,0.001157995246124779
-16.528846125939964,0.0011376795400524146
-12.087433605875757,0.007232391361761778
-14.169125949209477,0.001970623489019361
-14.223290570384407,0.0012798894825589663
-12.183839191127204,0.0020925177254535483
-12.933122518389276,0.012453527822359466
-12.462879739385341,0.0017268350161509863
-13.85503660213044,0.0006094711821709363
-11.239094573144932,0.004672612396643845
-2.0420352190045747,0.004896085163439855
-13.004505816567807,0.0031895658533612338
-15.831613178707016,0.0022550433740324647
-16.248019058270792,0.0019299920768746318
-14.846836958636679,0.011397111106596509
-10.391582786869396,0.0033724072080125143
-14.014010961104798,0.002641041789407391
-13.627585621738282,0.0017268350161509863
-14.88661554949886,0.001157995246124779
-14.643925491019328,0.0007313654186051236
-16.03598898308282,0.0021331491375982774
-13.083865430959268,0.0015033622493549764
-15.231055786782719,0.011295532576234687
-4.415453268797105,0.013002051886313308
-10.10631865341249,0.0013205208947036954
24.17742209563438,0.006968287182821039
-7.25503660213044,0.003656827093025618
-15.526354431587805,0.0026207260833350263
-15.676420249929182,0.0032301972655059625
-15.28533963243347,0.00134083660077606
-12.095616312275368,0.0009345224793287691
-9.603873811432765,0.0026207260833350263
2.3540168958119487,0.004936716575584584
-13.38687739815034,0.008166913841090548
-15.142175709741988,0.005160189342380594
-11.280137003736865,0.006744814416025029
-14.850906808620115,0.0022956747861771934
-16.000134641346126,0.0020722020193811837
-14.960809414048503,0.0036365113869532536
-12.624585752167395,0.00916238343863641
-10.746588061423834,0.004408508217703107
-14.33030541933474,0.0037787213294598054
-15.255036602130438,0.001157995246124779
-15.03598898308282,0.0014220994250655182
-15.428369935463774,0.001523677955427341
3.1299529669480064,0.0016862036040062572
