delta,ratio
-23.638989487628592,0.0006662791851547327
-14.40725960788761,0.0006521030322791001
-24.362753144902886,0.0020980706255936264
-22.08234773949748,0.0034093647665896427
-12.734927592077334,0.0003898442040798968
-24.60184264423829,0.0008647453254135893
-25.026959017442092,0.004018939340241845
-25.901505132184283,0.00048198919777150875
-7.623074887819566,0.00615953842446237
-22.515955260061524,0.00032605151613955004
-25.58061523776498,0.0005528699621496718
-24.06230021944996,0.0012900299116825676
-25.78132257640335,0.0006166626500900185
-24.75222249229906,0.0014530556697523425
-24.429516336666076,0.0005953984207765696
-22.491335040051048,0.0005883103443387533
-22.893230622380365,0.0026580286641811144
-21.926223530181783,0.0006662791851547327
-23.098563955713697,0.001346734523185098
-19.883929809372233,0.0014530556697523425
-25.221328183355972,0.0017436668037028112
-25.424879745187383,0.001346734523185098
-22.46929566303077,0.0008718334018514056
-24.002012231575765,0.0010277710834833643
-25.31284966999941,0.0004961653506471413
-19.210708658556072,0.0027430855814349103
-23.887672866604785,0.0014317914404388937
-23.492378388703386,0.006875434144681817
-23.962947517357534,0.0020697183198423613
-23.124650912235435,0.0006521030322791001
-18.175487032636774,0.0009214499369161197
-24.470977748817145,0.00143887951687671
-13.686494990196454,0.0008222168667866914
-24.354943777672155,0.002388681759544095
-13.679858919742472,0.0009852426248564664
-24.65515310300052,0.0009143618604783034
-22.40832005327467,0.0011624445358018741
-25.79580152477447,0.0038488255057342537
-20.475868920252704,0.000999418777732099
-10.717431880242,0.001878340256021321
-24.828684437641407,0.0005883103443387533
-19.12432153147127,0.0009356260897917523
-25.539943266058522,0.0004111084333933457
-22.927398311541918,0.0023107129187281156
-23.480767345544205,0.001672786039324648
-6.99087164802139,0.0006450149558412838
-22.111063955713696,0.0004536368920202435
-23.131897289047032,0.00046781304489587616
-25.698563955713695,0.00046072496845805987
-21.02737751503573,0.000836393019662324
-18.394563955713696,0.0008860095547270382
-25.333962185802193,0.0008009526374732426
-23.33099638814613,0.0013112941409960165
-25.25269239608067,0.0007726003317219773
-18.932550883818273,0.0010844756949858947
-6.519494188271835,0.0006095745736522022
-14.976824825278914,0.0008151287903488751
-16.00689728904703,0.0013609106760607307
20.009769377619634,0.0008505691725379566
-18.28407120209051,0.000489077274209325
-24.762200319350057,0.002339065224479381
-11.610391912702944,0.0006591911087169164
-25.444631371444032,0.0006308388029656512
-18.361700411925508,0.003480245530967806
-15.584278241427981,0.0005457818857118555
-24.351661300846438,0.001601905274946485
-14.170221709724391,0.001325470293871649
-21.400926160438107,0.0009001857076026708
-21.177874300541284,0.0004111084333933457
-22.672713615577642,0.001041947236358997
60.0440286368789,0.000765512255284161
-15.759090271503169,0.0005386938092740392
-14.867669646770608,0.0034873336074056223
-24.01284966999941,0.0011411803064884252
-23.798563955713696,0.0008080407139110588
-25.155706812856554,0.0007442480259707121
-11.033305739751256,0.003019520562509746
-8.463701570392594,0.0007726003317219773
-18.798563955713696,0.00032605151613955004
-19.17916097063907,0.0009498022426673849
-19.037694390496306,0.0006521030322791001
-23.0298564727205,0.002083894472717994
-22.944905419128332,0.0005812222679009371
-21.50689728904703,0.000510341503522774
-21.34970031935006,0.0012475014530556698
36.29506154229427,0.0017791071858918926
-20.403077019846712,0.0029840801803206647
-19.092752817699168,0.002927375568818134
-8.57741010955985,0.0007371599495328958
-19.776341733491474,0.0006379268794034675
-25.533858073360754,0.00036149189832863156
-24.372944121002952,0.002572971746927319
-24.544975438967285,0.002962815951007216
-22.38019660877492,0.000347315745452999
-20.599489881639624,0.001531024510568322
-25.525836682986423,0.00046781304489587616
42.7390970948314,0.014303738251513305
-20.26252791967766,0.0007867764845976099
-24.096982928045712,0.0017932833387675252
-25.822373479523222,0.00044654881558242723
-24.93415717605268,0.000836393019662324
-24.65222249229906,0.0005812222679009371
-23.724680794201667,0.002062630243404545
-24.1940863437734,0.00047490112133369245
-26.086442743592485,0.0007017195673438142
-25.775487032636775,0.00046072496845805987
-22.667611574761317,0.0011907968415531393
-13.89557888108683,0.0009498022426673849
-24.243729900879643,0.0049120369714067
-21.954301660631728,0.00043237266270679465
-24.491546411854046,0.0012120610708665882
-24.985110418959188,0.005110503111665556
-24.682059101344763,0.0014601437461901588
-24.388116194519668,0.00047490112133369245
-26.24361890076864,0.0006450149558412838
16.114165070322947,0.007350335266015509
-25.894069573691226,0.0006308388029656512
-24.668426969412327,0.0005174295799605903
-24.008440498923573,0.0011482683829262415
-26.014160285988925,0.0007726003317219773
-25.414505984699204,0.000489077274209325
-25.763269838066638,0.0012049729944287719
-23.89296955011929,0.003040784791823195
-25.462743060191308,0.00047490112133369245
-21.819055758992384,0.0017294906508271786
-23.68128000509641,0.0011482683829262415
-23.558563955713694,0.0007088076437816305
-24.399173711811258,0.0023248890716037482
-8.759620356788002,0.007917381381040813
-24.2222280778511,0.001857076026707872
-25.24300840015814,0.0003827561276420805
-26.020786177935918,0.000510341503522774
-25.20716610625133,0.0013183822174338328
-21.16772283421837,0.0007584241788463447
-20.38458546109004,0.0006591911087169164
-24.359539565469795,0.0005812222679009371
-23.53907028482762,0.0005599580385874882
-20.14105479820454,0.0019350448675238513
3.6706561412443772,0.00036149189832863156
3.574046463245491,0.0005670461150253045
