delta,ratio
-33.219059593101676,0.0020536673602894176
-28.0083337133458,0.0034681137541311357
-30.872059203541877,0.0009248303344349695
-32.36519645844383,0.00142804683993635
-29.325927052051142,0.000992832564908129
-33.66293657143819,0.0016048526391665647
-34.051743159386426,0.005290573530811811
-31.04565622855878,0.0011832388102329756
-34.39212585089047,0.0027608905572102764
-31.093401586648966,0.0015912521930719328
-25.261492754740132,0.0011016361336651842
-35.00986999796274,0.0013192432711792946
-32.27321333608097,0.0021488704829518406
-34.22890953861261,0.006446611448855523
-22.753943804516023,0.004270540073714418
-33.85877075563259,0.002257674051708896
-31.51551092385264,0.0028832945720619636
-32.48167997492735,0.0037129217838345096
-35.21402274952365,0.0009656316727188652
-30.31654780979519,0.0015096495165041414
-29.890995545201825,0.003971330259632516
67.28804264638538,0.0076978524895616575
-28.91695084440875,0.0010336339031920246
-27.346300492414112,0.004270540073714418
-32.90762070086808,0.0014960490704095093
-32.046330378287436,0.0046377521182694795
-32.721210204148306,0.0013192432711792946
-31.33044468539419,0.001278441932895399
-32.804858905701224,0.0010744352414759203
-30.572339315586696,0.00114243747194908
