delta,ratio
-20.219503316999983,0.001087028861725492
-21.712045287916787,0.0008060282035923716
-22.284860517900817,0.002166662969289586
-17.061368876783217,0.0008725809910449527
-23.02636519218484,0.0010204760742729107
-24.13435958208666,0.0006877121370100051
-24.069843453054403,0.00037713246223129314
-24.059426786387736,0.0007098963994941988
-22.10034454237902,0.003394192160081638
-23.39647661888355,0.0014715560781181829
-20.9225831790818,0.002159268215128188
33.417390589498794,0.003475534455857015
-7.348913220496264,0.0015898721447005495
-24.266564764529814,0.00045108000384527216
-21.05045287133695,0.0026695062522646435
-20.90317678638774,0.000621159349557424
-15.349255217760286,0.0005028432829750574
-19.9119487162123,0.00042150098719968056
-20.663593453054403,0.0007098963994941988
-17.06193831471448,0.0018708728028336698
-24.123414881625834,0.00041410623303828265
-12.370698153909103,0.004325931184417774
-15.225268672995753,0.0025216111690366852
-15.797418203884968,0.002225821002580769
-15.355969233179223,0.015403272918191834
-24.084549335407345,0.0005028432829750574
-18.081608158936756,0.0006285541037188219
-20.140018891650897,0.0008430019743993611
-15.625399008609959,0.0005324222996206491
-21.187490511877932,0.0006285541037188219
-19.155270588732797,0.0014715560781181829
-24.088711377582705,0.0003919219705540889
-21.090251616319712,0.0003623429539084973
-19.02817678638774,0.0007098963994941988
-23.45694022724795,0.0004584747580066701
-17.52176652997748,0.0015381088655707642
-11.508973887837012,0.001700793457121518
-11.017065675276626,0.0026621114981032457
-22.349843453054405,0.0005546065621048428
44.82932617921132,0.006233777758058433
-17.363460474331,0.0017377672279285075
-3.002788059468397,0.0025364006773594813
-22.19711618032713,0.001626845915507539
-23.60210151757053,0.0004584747580066701
-22.000877935813023,0.001930030836124853
-24.560409490790253,0.0007838439411081778
-2.9789343621453135,0.0007320806619783925
-22.753637919457567,0.0018708728028336698
-6.686384806437861,0.0009835023034659213
-24.384450194627437,0.0006581331203644135
-9.711352887016666,0.0003919219705540889
-19.92636519218484,0.001700793457121518
-18.328464142709578,0.0004288957413610785
-23.41924104341585,0.000613764595396026
-23.91388015030211,0.0008060282035923716
-21.400387386108797,0.0017673462445740992
-15.66481552009351,0.0026473219897804497
-16.069843453054403,0.00044368524968387425
-18.97582635903731,0.0008651862368835548
-21.199131051998997,0.0028026118271698057
-23.126661634872583,0.0006507383662030156
-14.903176786387736,0.000621159349557424
-20.093099267007894,0.0006359488578802198
-23.59672517348451,0.0006877121370100051
-21.74148524409918,0.0009908970576273193
-22.889515584201945,0.00045108000384527216
-23.919843453054405,0.0005915803329118323
-20.038347390062277,0.0028174013354926013
-21.604727173984635,0.002225821002580769
-22.204487931117946,0.004887932500684014
-20.661038421607863,0.0011757659116622668
-20.5798212801054,0.003335034126790455
-19.671469469314566,0.002728664285555827
2.493489880278929,0.006655278745258114
-23.944843453054403,0.0007098963994941988
3.716505526960262,0.0017525567362513034
1.6833985724153795,0.0007468701703011884
