delta,ratio
-38.00473473903977,0.0011259065434669115
-38.444082742855,0.0020631136662410446
-39.44665110944776,0.0010378468138102816
-39.14968141247806,0.0006918978758735211
-36.720804407130466,0.001069296717259078
-30.205363230659877,0.0005031984551807425
-37.11786323065988,0.0006541579917349654
-31.469990890234346,0.0014781454620934314
-38.589291802088454,0.0026417918896988984
-37.36045582325247,0.0008491473931175031
-36.05922125535123,0.0005094884358705019
-32.13553999833665,0.000622708088286169
-38.77769929623365,0.0003836888220753162
-30.165482278278926,0.0005283583779397798
-38.19139264242459,0.0009623670455331702
-39.68551028948341,0.000534648358629539
-38.7465866349152,0.0014781454620934314
-36.94362080641746,0.0014529855393343942
-36.93929180208845,0.00048432851311146474
-39.35848823065988,0.00201279382072297
-30.794092738856598,0.0003836888220753162
-34.997173575487466,0.0007296377600120768
-39.408436023022645,0.0026355019090091394
-22.01690169219834,0.0013083159834699307
-33.11786323065988,0.0011070366013976338
-37.571944863312936,0.0009246271613946145
-36.2227019403373,0.000779957605530151
-38.9260027655436,0.0010818766786385966
-38.531705038569484,0.001113326582087393
26.559971820886517,0.0006101281269066504
-33.900330763127414,0.00048432851311146474
-31.43290388106638,0.0007736676248403918
-35.97655888283379,0.0007233477793223175
-34.4529696136386,0.0005912581848373725
-36.76468862748528,0.0003962687834548348
5.613445180555075,0.0006730279338042432
-36.11498966744149,0.001094456640018115
-28.820693419339126,0.002333582835900694
55.30604981281839,0.000868017335186781
-21.532756847681156,0.001182516369674745
-39.11176566968427,0.0005157784165602612
-34.643725299625395,0.0005472283200090575
-38.780404484785294,0.0019058641489970627
-38.80645972188795,0.0003585288993162791
-37.553430240969156,0.0006101281269066504
-36.08259677297963,0.002006503840033211
-37.65181384794383,0.0005094884358705019
-37.94894431174096,0.0023272928552109345
-33.14119656399321,0.0004717485517319462
-35.93682874790126,0.0007296377600120768
-31.60786323065988,0.0006289980689759282
-37.26919656399321,0.002358742758659731
-38.24286323065988,0.0020631136662410446
-38.20944738907572,0.0006352880496656875
-38.78935083396566,0.0007610876634608732
-36.68365270434409,0.002031663762792248
-36.61786323065988,0.0009057572193253366
-38.63698504369104,0.0022203631834850266
-32.800066620490384,0.0007422177213915953
-30.17488077451953,0.0010755866979488373
-38.43308062196422,0.000289339111728927
-37.40996849381777,0.0005975481655271319
-28.608006599835505,0.0017549046124428398
-38.40867955719049,0.0006164181075964096
-32.62470533592304,0.0029877408276356592
-38.144841647926064,0.0008743073158765403
-36.25877232156897,0.00034594893793676054
-34.45786323065988,0.0006289980689759282
-37.10204044584975,0.0004969084744909833
-36.78982854857895,0.0021763333186567116
-39.07940169219834,0.0006541579917349654
-36.638024520982455,0.001559915211060302
-34.28311746794802,0.00037110886069579766
-36.97962793654223,0.000534648358629539
1.481081081081081,0.00044029864828314976
