delta,ratio
-30.827623871915023,0.0005077809970429224
-30.674783248486165,0.0003883031153857642
-29.669509562361416,0.00031197002432702424
-29.684085793700312,0.0006007082383318233
-30.890751562015456,0.00040821609566195723
-30.709051914830304,0.0007035919697588206
-30.117819950346398,0.00028210055391273466
-31.37783989052586,0.000979054863579491
-8.840813829979176,0.004593260783708527
-30.203759692096757,0.0002721440637746382
-28.938098588117295,0.0012611554174922256
-30.401759144001385,0.00029537587409686337
-27.631669540815494,0.0005243751472730833
-31.038116015792443,0.0010022866739017161
-29.19835360710807,0.0003219265144651208
-30.795682062933366,0.0006173023885619841
-10.35392194479224,0.0015465748014509926
4.419312402594777,0.003610887090083004
-29.29899058237092,0.0013374885085509656
-31.046326737676715,0.0007334614401731101
-30.147005470708386,0.0005177374871810189
-28.486260659963577,0.0010454314645001344
79.95885117264827,0.002920570440508312
-26.483086056788974,0.0006272588787000807
-29.454334933698227,0.0003517959848794103
-30.772545660855318,0.0005907517481937267
-26.605278329924644,0.0008794899621985257
20.296240307903247,0.00040821609566195723
-19.606451465128476,0.0006405341988842093
-29.238283910578378,0.00023563693326828427
-20.893094127813995,0.0005874329181476946
-27.24280645871121,0.00036175247501750684
-17.813523435502212,0.0052935339234213155
-27.465770039472957,0.0002190427830381234
-31.67333108683983,0.0006836789894826276
-30.152766587229,0.000786562720909625
-25.083086056788975,0.00034847715483337814
-16.104566765860923,0.001364039148919223
-30.320422761382314,0.0003750277952016355
-3.4438703705144675,0.0003949407754778286
-30.15144334053087,0.0005608822777794372
102.6903608053996,0.0005011433369508581
-21.762133675836594,0.000497824506904826
-14.608543932246846,0.000690316649574692
0.44273721119546394,0.02343425895503317
-17.711167943749366,0.0007102296298508849
-20.013741769553313,0.00103879380440807
5.2290594755812805,0.0020676311186780434
-30.982342009169926,0.0004248102458921181
-24.73431758388257,0.00028873821400479904
-23.393338406065713,0.0014967923507605099
-26.742397702239234,0.0006704036692984989
-22.302599876302793,0.0004745926965826007
-27.74942049754202,0.0002854193839587669
-28.68737540611649,0.00043476673603021465
-30.506174079876995,0.0003285641745571851
-28.75048532418824,0.0009060406025667831
-30.39001246371538,0.0002920570440508312
-21.131545440542475,0.0013540826587811264
-29.128648827351743,0.0002920570440508312
-23.99441897423543,0.0007600120805413675
-30.253648827351743,0.0002920570440508312
-21.102133675836594,0.00028873821400479904
