delta,ratio
-19.977922656406722,0.0005191327750379103
-20.29100315176276,0.0009289744395415238
-20.04734189415627,0.00039618027568682633
-21.17335609293923,0.0009289744395415238
-20.428395749251195,0.0006079318023470266
-21.038329354971317,0.000601101107938633
-18.203218037717143,0.0006694080520225686
-13.818068233114449,0.0003210426371944972
-17.013497705139667,0.0003688574980532521
-20.01327459045872,0.0011338952717933305
-17.483968175610137,0.0005054713862211233
-21.118944328233347,0.0005806090247134524
-21.169332785503048,0.0007240536072897171
-20.80979400143596,0.0004918099974043362
-15.795658564223602,0.001154387355018511
-19.007443574085535,0.006393529966256369
-17.501364882662017,0.0005942704135302395
-17.742610538903662,0.0005874397191218459
-13.047341894156268,0.00039618027568682633
29.468691490425325,0.005362095110588942
-20.199783000335852,0.0006899001352477493
-18.917281924141278,0.0006284238855722073
-16.930773533599705,0.006229593300454924
-15.741738445880408,0.0005464555526714846
6.0862038921922625,0.0043238295605131215
-5.680618813978565,0.0011134031885681498
56.3737968742079,0.0030943045670022815
-4.802431216964745,0.0005669476358966652
28.827447062078303,0.3613300728152024
-5.652972623095597,0.0010792497165261821
-13.164952731594692,0.0015300755474801568
-13.227922656406722,0.00038934958127843277
-14.603018933685284,0.0028005847074413586
-14.93232063766123,0.0009972813836254593
-21.023296741844533,0.0015232448530717632
-21.011381303023263,0.0007172229128813235
-21.198682890324854,0.0006147624967554201
-7.28802222966419,0.0010109427724422466
-16.001944867898757,0.0007445456905148978
-15.270027919564617,0.0006489159687973879
-19.441738445880407,0.0004371644421371877
-19.673157364799327,0.0005054713862211233
-20.992333683975644,0.0005737783303050589
-19.725840879957488,0.0033675323433380237
-20.180561764907587,0.004774655391467097
-19.53389946282956,0.0008060219401904398
-21.058405112547074,0.0016393666580144536
-18.010336006856015,0.0005601169414882717
-21.132016223658184,0.0006147624967554201
-21.00061525747461,0.00047131791417915546
11.629809502482896,0.014815776171805626
-20.42831251995448,0.0009221437451331303
-18.116697992805975,0.004221369144387218
-21.156923009638795,0.00101777346685064
-20.529828997061507,0.0017349963797319635
-16.516669385106926,0.001236355687919234
-8.754238445880407,0.0012158636046940533
-17.35239087082267,0.0029576906788344104
-18.189532563527465,0.001741827074140357
-21.138344406145308,0.0010314348556674272
-18.608405112547075,0.00032787333160289077
-20.89709558873755,0.0005259634694463039
-20.78163570615438,0.0004986406918127297
-20.94276303604434,0.000833344717824014
-19.674193350051773,0.006058825940245085
-10.954238445880407,0.0014002923537206793
-20.511381303023263,0.000956297217175098
-21.25020618781589,0.0016940122132816022
-10.396343709038302,0.00324457984398694
-15.760534353540429,0.00650965177119906
3.6878216399565,0.001591551797155699
-19.190973139757958,0.0016735201300564215
-20.30541954824261,0.0017349963797319635
-16.861568288812343,0.005218650528012678
-20.1070081251807,0.00468585636415798
-17.76825713746919,0.0014617686033962212
-14.925586760487148,0.0024317272093881065
-20.358012030786067,0.00036202680364485855
-18.743427635069594,0.0025273569311056164
-10.956485636891642,0.0006079318023470266
-20.944714636356597,0.0007172229128813235
-19.354238445880405,0.0008879902730911625
-20.850128856839312,0.0004986406918127297
-16.054238445880408,0.0006147624967554201
-18.51327459045872,0.0005669476358966652
-17.63519082683279,0.0005737783303050589
-12.342932402995416,0.003504146231505895
-20.696267431387653,0.00047131791417915546
-14.473450268540507,0.001386630964903892
-19.80871999245334,0.003886665118375934
-16.661092575933132,0.003886665118375934
-19.74680350164249,0.001837456795857867
-17.16231019475933,0.0015232448530717632
-19.043066783755066,0.0025068648478804357
-20.629238445880407,0.0003825188868700392
-17.330106818823737,0.0037363898413912758
-15.915298588591925,0.00670091121463408
-20.614238445880407,0.00034153472041967785
-17.23825671072059,0.0014959220754381891
-19.191738445880407,0.0004371644421371877
-16.515528768461053,0.0010587576333010013
-19.815049256691218,0.0010109427724422466
-20.72566701730898,0.000478148608587549
-20.655139346781308,0.0007582070793316849
-18.988932323431428,0.0006694080520225686
-13.977036373341548,0.0013183240208199565
-14.075523586442657,0.0034016858153799916
-19.641397978954338,0.0035109769259142882
-19.700959757355818,0.001666689435648028
-18.46066046422903,0.0014890913810297955
-20.611381303023265,0.000478148608587549
-20.185610994900017,0.0003483654148280714
-21.1655859636109,0.0009631279115834916
-17.201677798980135,0.0025341876255140098
-19.44778683297718,0.0012705091599612016
-18.646479825190752,0.0015847211027473053
-20.21765308002675,0.0005601169414882717
-19.018042126862003,0.0011134031885681498
3.43964580617123,0.0008060219401904398
6.325788819062581,0.0004576565253623683
-43.10627567189314,0.000833344717824014
11.32293997879823,0.0018306261014494733
4.190471907417402,0.0006967308296561428
