delta,ratio
-27.02530459073613,0.0013519718381715218
-24.123089660465418,0.0014667618999030661
-23.59753180447278,0.0024105912963624304
-20.99982756270074,0.002257537880720371
-22.09274738479474,0.002997296056323657
-27.22062079439594,0.0025381358093974796
-23.78148546256437,0.0014795163512065712
-19.77257088576186,0.004489566858833733
-25.211288418229394,0.0020534666598642924
-25.080336037277014,0.0009183204938523544
-26.67442205878239,0.0007907759808173053
-23.163669370610343,0.0015687975103311055
-25.456598663539637,0.0012626906790469874
-21.767324065002278,0.006747104739554104
-12.43121323025947,0.0009693382990663741
-23.469975676916654,0.0009438293964593643
-22.07795508489606,0.001339217386868017
-11.574997132913037,0.004578848017958268
-26.72651090066499,0.0007780215295138003
-21.057750367495082,0.0013647262894750268
-20.645150852091827,0.0006887403703892659
-21.820961037277012,0.012244273251364726
-24.704476930747802,0.00989745421151982
-26.72777193471291,0.000663231467782256
-22.704652977167722,0.002334064588541401
-25.23311381505479,0.0009183204938523544
-18.580336037277014,0.0009183204938523544
-23.207309110628916,0.004578848017958268
-23.80057413251511,0.0014284985459925514
-22.1832772137476,0.0006504770164787511
-26.29285045480873,0.007372072853425846
-22.614649762767208,0.0010841283607979184
-21.742765415808087,0.006020101015254324
-13.062792177627887,0.0009693382990663741
-18.723193180134153,0.0010713739094944136
-22.88296761622438,0.003635018621498903
-24.51725586850064,0.005038008264884444
-25.144729976670952,0.0011223917147084332
-25.71033603727701,0.002869751543288608
-26.03613313872629,0.0014667618999030661
-18.69902290596388,0.0012626906790469874
-24.672882100928604,0.0025381358093974796
-26.803125152923272,0.0006249681138717412
-25.573925780866755,0.001492270802510076
-25.217002703943677,0.0006377225651752462
-24.47777193471291,0.000663231467782256
-24.913669370610343,0.0007652670782102954
-23.78546424240522,0.001326462935564512
-21.694804901745876,0.001160655068618948
-25.766610547080933,0.0026019080659150044
-23.148165494641354,0.0016453242181521351
-26.42200270394368,0.0005101780521401969
-21.31644714838812,0.0027549614815570635
-25.16267434573472,0.004272741186674149
-21.005477280214865,0.0007525126269067905
-21.892975858306094,0.0019004132442222335
-21.437301211406364,0.0008545482373348299
-21.05840621271561,0.0007270037242997806
-20.956772818886208,0.0011096372634049284
-20.782716989657963,0.0007142492729962757
-26.471361678302653,0.000994847201673384
-22.616921403130668,0.006275190041324422
-21.699111667036824,0.007257282791694302
-24.69762966319133,0.004068669965818071
-23.685574132515107,0.0022320289781133616
-24.959266854887076,0.0013519718381715218
-23.188492065645807,0.00839242895770624
-13.68527430888195,0.004132442222335595
-24.0289175975607,0.0005994592112647314
-26.711288418229394,0.0008928115912453446
-26.641387730681647,0.004770164787510842
-20.156577172028783,0.0011989184225294628
3.5543991652152016,0.0027294525789500535
-25.09822969780871,0.004157951124942605
-24.713154722946054,0.005369623998775572
-24.251101064599418,0.0007780215295138003
-25.402265861838416,0.0012116728738329678
-24.710544370610343,0.002448854650272945
-22.063040439792736,0.0013519718381715218
-24.502408109349084,0.002359573491148411
-26.65629473934191,0.0014412529972960564
-25.761230346220103,0.012550380082648844
-25.470858913094006,0.0019514310494362533
-22.03033603727701,0.0007652670782102954
-26.465994952005694,0.0016453242181521351
-23.841830290150575,0.0014795163512065712
-22.023318493417364,0.0009693382990663741
1.7036546943919344,0.0007652670782102954
4.12852685838307,0.0009693382990663741
2.139597750865052,0.0008162848834243151
3.560133654451171,0.0010331105555838988
1.1706560283687946,0.0012244273251364726
1.2510697475395807,0.0009693382990663741
