delta,ratio
-23.198540248778222,0.013901082821188177
-23.45641932145993,0.0020067728583970904
-23.46431073560134,0.002069484510221999
-19.917286438577044,0.0030937748233621806
-23.073643499863685,0.0014841757598561814
-23.988112583871278,0.011789790543082905
-21.669709551344987,0.006062126343074543
-21.623660135108224,0.005309586521175635
-21.116835988126596,0.000940674777373636
-22.199076425285064,0.005100547681759271
-24.9231851944758,0.0026338893766461808
-9.793288587514972,0.020506710146745266
-15.329739213933046,0.0019440612065721812
-24.663675068586365,0.004849701074459634
-22.128676399967006,0.005414105940883816
-22.967918239208846,0.0016095990635059995
-25.01568656283924,0.001818637902922363
-21.5403653998913,0.0010660980810234541
-20.790910062200666,0.004515238931393453
-23.90202117331178,0.0028220243321209083
-23.209589611315,0.0009615786613152723
-25.084995192106696,0.0014005602240896359
-23.815502654793264,0.0026129854927045447
-10.163205625090292,0.033780676449684355
-22.155365772663984,0.005497721476650361
-23.209309106406167,0.003240102010953635
-23.915417548410282,0.008842342907312178
-24.873502654793263,0.0020903883941636356
-24.704015475306083,0.0016305029474476358
-24.83350265479326,0.002508466072996363
-20.28205337943094,0.0014423679919729085
-24.479656500947108,0.002174003929930181
-24.433502654793262,0.003344621430661817
-24.332655197166144,0.0049333166102261804
-24.897788369078974,0.0029265437518290896
-24.290044710868028,0.00223671558175509
-23.94032083661144,0.0018395417868639994
3.771520726246841,0.14751870897612776
-24.020845563231322,0.01164346335549145
-24.347139018429626,0.0011497136167899996
-21.268118039408648,0.0005435009824825452
-23.427620301852084,0.0014214641080312722
-21.244613765904372,0.0030101592875956353
-21.42140352942883,0.00717003219198127
-25.248671194119105,0.0018604456708056357
-23.35350265479326,0.0020903883941636356
-20.587584287446322,0.0010242903131401815
-23.961280432571037,0.00470337388686818
-22.08662765479326,0.0013378485722647267
-20.380807237003502,0.007755340942347088
-21.32145885917282,0.005727664200008362
-20.363894811656007,0.0031982942430703624
2.2395951712936935,0.0769262929052218
-22.36759356388417,0.009197708934319997
-24.96944015479326,0.0026756971445294534
-25.15850265479326,0.0016723107153309084
-22.684387610545475,0.0023621388854049084
-24.398136801134726,0.004285296208035453
-21.0941409526656,0.0049124127262845435
-23.964583735874342,0.0030937748233621806
-23.325169321459928,0.002508466072996363
-23.98615166141578,0.0031564864751870898
-16.95239154368215,0.01411012166060454
75.72927930009395,0.00556043312847527
-23.788082807465017,0.008215226389063088
-24.979993882863436,0.0023830427693465445
-24.549900069979046,0.012939504159872904
-17.641567170922293,0.001296040804381454
-24.971131520772644,0.0020276767423387265
-23.776485110933613,0.0059576069233663615
-24.04162231291292,0.0024457544211714537
-22.95493122622183,0.003219198127011999
-25.070069818972364,0.0014005602240896359
-20.16781638028346,0.0021321961620469083
-18.568039489220688,0.028659224883983443
-20.518986525761,0.003240102010953635
-24.276359797650404,0.001170617500731636
-25.297481149416917,0.0019440612065721812
-22.441380468298085,0.006501107905848907
-23.809428580719185,0.0022576194656967266
-20.93550265479326,0.0026129854927045447
2.5686607823907597,0.0014423679919729085
4.072695035460994,0.0009824825452569087
1.2412172191984174,0.0017977340189807265
-23.39669004770677,0.002508466072996363
3.092323341111709,0.0016932145992725447
