delta,ratio
-14.529286213637729,0.002997832648017987
-12.95259702444854,0.0016204500800097226
-18.720531807057235,0.0009317587960055905
-19.767949373441827,0.0030180882740181085
-19.55278359161272,0.0013571269420081427
-17.52177404308208,0.006522311572039134
-19.351208135559652,0.003646012680021876
-20.064290572835638,0.0031396220300188376
-20.534541468892982,0.0023699082420142194
-17.294476586492337,0.0027750207620166503
-12.884968819320335,0.0015799388280094797
-19.506763691115207,0.002187607608013126
-15.36509702444854,0.0016204500800097226
-16.281586386150668,0.0009520144220057121
-11.75982179509074,0.002207863234013247
-20.436250870602386,0.0010532925520063197
-9.463781234974856,0.011545706820069274
-15.89962083397235,0.0029775770220178653
-17.134541468892984,0.002734509510016407
-18.078048831677457,0.0016812169580100874
-15.699853122009515,0.0016609613320099658
3.71696476621981,0.016062711418096377
-14.413906548258064,0.0042536814600255225
43.35687267252116,0.03208491158419251
-11.760551569903084,0.001782495088010695
24.960750433178582,0.002390163868014341
-11.11259702444854,0.008102250400048614
-16.795225229576744,0.0015799388280094797
-7.496347024448539,0.0025927201280155562
-14.423430357781873,0.0017014725840102088
-17.570489181311284,0.0020660738520123963
-17.929704225757867,0.012376187486074258
-11.177816322694154,0.0011545706820069274
-13.18301737843084,0.004577771476027467
-16.733661380884183,0.01227490935607365
-16.535551569903085,0.006684356580040106
-8.8298230518458,0.004435982094026616
-16.89009702444854,0.004962628370029776
-13.17086625521777,0.005266462760031599
-19.90259702444854,0.0051854402560311125
-13.945711997710571,0.0037878020620227266
2.9824643441664715,0.0008507362920051044
