delta,ratio
-20.161086431373548,0.006067823522740161
-22.154131421593064,0.0024384711353067938
-19.57183667663611,0.010264262220709992
-18.704220867031346,0.002948848814789611
-20.972065634876117,0.006294658046954746
-20.90650006931055,0.003062266076896904
-18.680684701704138,0.0037994782805943063
-19.639929070267225,0.015368039015538165
35.634439478587254,0.02852444141998412
-20.199092661903144,0.015311330384484519
-19.612187899998382,0.0031756833390041966
-15.52687043968092,0.002041510717931269
-14.69334553546636,0.008222751502778724
-19.835250853993536,0.0033458092321651356
-16.509796025817515,0.006181240784847454
-20.814429125126928,0.03623681524328003
-18.8998018817613,0.002665305659521379
-21.151053446216867,0.0038561869116479526
-21.480045042855522,0.003969604173755245
-19.530624193434676,0.0020982193489849153
-20.10930771566658,0.007031870250652149
1.9228876904153651,0.004423273222184417
