delta,ratio
-25.52708312030618,0.0006504916703274423
-25.42931794132273,0.001664244922785794
-24.965846888183872,0.0006673875578684148
-25.701535533564563,0.0011320244652451594
-24.96480932852419,0.0005153245699996621
-24.893735822442753,0.0026188625688507417
-24.234672406020465,0.005947352414422329
-25.520223782460928,0.0011996080154090495
-24.388493886958884,0.0041901801101611865
-25.283251951475012,0.0013516710032778021
-22.541481765139608,0.002720237894096577
-25.127482720705782,0.00076876288311425
-17.500474173697235,0.0019007873483594094
-9.307070849112808,0.002145777717703511
-21.313308131250295,0.001503733991146555
-24.649470589467843,0.00942790524786267
-26.013989656393044,0.0005153245699996621
-20.909534002757063,0.001317879228195857
-22.579563426884846,0.0010306491399993242
-23.254355847578907,0.0006504916703274423
12.462400222438035,0.0015544216537694724
-5.670751951475012,0.0013516710032778021
-23.3439662371893,0.0005913560639340384
-13.894675792534613,0.0012756395093434258
6.301748048524985,0.0029567803196701922
-16.478733879185853,0.0007011793329503599
-22.373636566859627,0.0005491163450816072
-22.11654579033757,0.0017825161355726016
-18.35825195147501,0.0007518669955732775
-19.469363062586122,0.0017487243604906565
-6.350676193899254,0.0011151285777041867
-25.688609094332154,0.0009461697022944615
-9.309640840363901,0.001216503902950022
-15.328840186769128,0.0008616902645895988
-22.822020067417043,0.0005829081201635522
-11.830779424002483,0.00076876288311425
-19.7428673360904,0.0012080559591795357
-24.781781363239716,0.0007180752204913324
-24.48788158110464,0.0004561889636062582
-19.600010193233253,0.00076876288311425
-20.629627416159025,0.00454499374852161
-25.939204332427394,0.0008870340959010577
-15.37677046999353,0.0009123779272125164
-26.194317525245502,0.0005153245699996621
-26.11235031213075,0.0005153245699996621
-25.208138228957953,0.011142837833271382
-24.46734286056592,0.000929273814753489
-23.039255535704402,0.0023569763119656675
-23.658251951475012,0.0007603149393437637
-20.99308341214917,0.001503733991146555
-25.581996243712453,0.0018500996857364917
-23.01539480861787,0.0005913560639340384
-25.96539480861787,0.00047308485114723074
-23.276076025549088,0.007299023417700131
-23.861849073777172,0.0011742641840975906
-25.166893926783654,0.0013685668908187747
-25.23149138809473,0.0005998040077045247
-24.47589901029854,0.0008616902645895988
-24.999556299301098,0.002331632480654209
-22.881240457222138,0.00293988443212922
-25.391585284808343,0.0010137532524583516
-24.745603730131137,0.0021373297739330247
-23.372336458517267,0.0005998040077045247
-21.776754154118183,0.0019176832359003818
-25.979873573096633,0.0006251478390159835
-26.043735822442756,0.0010475450275402966
1.7663567595397938,0.0015290778224580138
1.5492326827116996,0.0012925353968843984
