delta,ratio
-17.03714489449632,0.0004996720901908122
-14.953811561162986,0.0006037704423138982
-15.708913601979313,0.0005100819254031209
-15.803273926754384,0.0009681146747446988
-18.2861378451509,0.003445655455274143
-18.457909921818725,0.002539999791803296
-16.925402470253896,0.0018321309973663117
-17.724399796457103,0.00176967198609246
-15.861096329374908,0.001571885117058597
-17.923354708371107,0.002050737536824792
-15.626025743507414,0.01438639226341047
-16.270309877661305,0.003091721058055651
-18.13028214939828,0.000530901595827738
-18.074181931533357,0.0011242622029293276
-17.026982292870304,0.0004268032437046522
-17.059445363979886,0.0014781966001478197
-11.870478227829652,0.0011242622029293276
-18.511356318196235,0.004070245568012659
-18.6680972754487,0.0007286884648616013
-16.843029570641658,0.017571801838376897
-18.54611925347068,0.0013532785776001167
-15.624593454167101,0.002529589956590987
-17.053226765841348,0.0017800818213047688
-17.906936561162986,0.0006662294535877497
-14.92678453413596,0.0026961473199879245
-18.319665219699573,0.0008536064874093043
-14.401728227829652,0.001998688360763249
-18.44218365418624,0.0008952458282585387
-14.863533783385208,0.0014990162705724368
-14.749266106617531,0.0004580327493415779
-12.499382806349121,0.00810926163038839
-15.014759642427094,0.00922311399810541
-15.239525846877273,0.00043721307891696074
-17.834763942115366,0.0008744261578339215
-11.784892642244067,0.0015406556114216713
-18.65751526486669,0.0011242622029293276
-18.174150544213834,0.0006141802775262067
-13.104496492669835,0.000759917970498527
-18.132799888011235,0.0026753276495633076
-16.643082816223714,0.010284917189760887
-17.714681126380377,0.0004788524197661951
-11.483932043090697,0.0008640163226216129
-12.153811561162986,0.00088483599304623
-12.483223325868869,0.0026545079791386902
-12.988899280461231,0.0011867212142031792
-15.49836601660853,0.0010513933564431676
-13.906936561162986,0.0026649178143509987
-18.15823145066575,0.0018841801734278546
-15.268097275448701,0.0032790980918772058
-18.036780993477397,0.002383852263618667
-10.974274194614944,0.011700654778634854
-2.7445092355815923,0.0008952458282585387
-16.165932773284197,0.0006870491240123669
-6.809639782021883,0.0033936062792126
25.204658384192207,0.0019049998438524717
-13.881443140110354,0.0015822949522709055
-9.697997607674614,0.001342868742387808
21.39198283136038,0.001113852367717019
-11.690653666426144,0.0013845080832370423
45.26761160310651,0.05500556926183858
-16.745478227829654,0.0004996720901908122
-0.4832233258688703,0.001415737588873968
-16.60714489449632,0.008588114050154586
-15.512310457410226,0.004715655351175791
6.837397230045806,0.0009472950043200816
-10.60737421472564,0.004236802931409596
-12.453811561162986,0.001644753963544757
-17.374603640370907,0.00420557342577267
-15.92817053552196,0.00081196714656007
-13.390175197526622,0.0005725409366769724
-16.155457651697965,0.002529589956590987
-13.753811561162987,0.00026024588030771473
9.819444252790504,0.0017904916565170774
-15.408685207372372,0.0028835243538094793
23.03688611325562,0.002238114570646347
-17.21696945589983,0.005538032332948169
-0.9267845341359582,0.0007703278057108356
-15.910333300293422,0.0009577048395323902
-18.413811561162987,0.002081967042461718
-18.45113776437154,0.0038932783694034124
-3.4871448944963213,0.00046844258455388654
-18.051372536772742,0.0004268032437046522
-6.9958564727731165,0.021787785099361877
-17.67585628959749,0.0032582784214525884
-4.906192513543939,0.0006558196183754411
-14.608040416884378,0.004184753755348053
-14.78714489449632,0.00568377002592049
-5.964681126380377,0.003830819358129561
-5.5288115611629856,0.0008327868169846871
-15.938544385590466,0.0013636884128124251
-17.67533054850476,0.0008223769817723786
-18.719769007971497,0.0004892622549785037
-17.736598446408887,0.002539999791803296
-17.690653666426144,0.0017800818213047688
-5.370478227829654,0.0012491802254770306
-18.988899280461233,0.0005933606071015896
-1.7164014892205408,0.0014469670945108939
-10.67961801277589,0.0006454097831631325
-18.112144894496318,0.0012491802254770306
-14.926538833890259,0.0011450818733539448
-18.977249061162986,0.0013324589071754993
-17.867517144919333,0.002050737536824792
-17.6680972754487,0.0008744261578339215
-18.010061561162985,0.006662294535877497
-12.710221817573244,0.01136754005184098
-17.133811561162986,0.001040983521230859
-19.027885635237062,0.0005621311014646638
-17.263889080542832,0.002685737484775616
-11.548933512382499,0.002134016218523261
-14.583441190792616,0.0005621311014646638
-13.401775362067964,0.002300573581920198
-18.18082305541586,0.003622622653883389
-12.66433787695246,0.0023734424284063585
-16.350363285300915,0.003018852211569491
-13.722798902935137,0.003289507927089514
-13.038743068012302,0.003799589852492635
-17.58851475751002,0.002279753911495581
-17.684776028168063,0.004101475073649584
-17.4025718917415,0.012595900606893393
-18.495478227829654,0.0007495081352862184
-15.16620094169396,0.0011763113789908706
-14.832189939541365,0.0007703278057108356
-17.94005009327308,0.0022693440762832726
-16.885318410478057,0.000759917970498527
-17.753811561162987,0.001040983521230859
-16.305663413014837,0.0011242622029293276
-16.161018768370194,0.002310983417132507
-16.381443140110356,0.003164589904541811
1.8677347242921014,0.0004580327493415779
1.0860072857927037,0.0012075408846277964
4.174932295192959,0.0008744261578339215
1.6806663911232622,0.0014781966001478197
0.38987005745593795,0.0017384424804555343
2.6025521856907634,0.0006974589592246755
2.3138909884941627,0.0010201638508062418
0.4651218346870536,0.0010826228620800932
1.844444444444445,0.0009368851691077731
2.2988970588235293,0.001415737588873968
1.1710444027517202,0.0008536064874093043
2.8423961096374883,0.0018945900086401633
1.2539455913563575,0.0007390983000739098
2.2420755781161876,0.00046844258455388654
