delta,ratio
-16.27941867886768,0.0005533259089603777
33.36802844896428,0.029655467070104292
-17.102071974938696,0.002696588290503106
-19.186165862702307,0.0007634496718567236
-17.833797392378397,0.0006864042921280634
-18.238974097206672,0.0008615074278750184
-15.471679591521399,0.0019681592457957736
-16.19774297060969,0.00029417326805488434
-12.918557102714145,0.0008685115533048966
-15.364409637276356,0.0005393176581006213
-14.771336044202762,0.0016179529743018638
-15.542981065847785,0.0005883465361097687
-17.537117526402156,0.00046927640380183927
-17.954471749077598,0.00112766419421039
-4.836470319956508,0.011871992603643546
-7.86358861921396,0.0006093589123994033
-18.354885827752547,0.0007354331701372108
-6.72245665355122,0.001659977726881133
-14.874613718909009,0.0006864042921280634
-16.812431099382323,0.004475636149692169
-12.373692772913282,0.0038802854881525217
-18.48803601090273,0.0003642145223536663
-17.446455969322688,0.0010366105636219734
-12.171602444469164,0.0010015899364725824
-16.34237316311222,0.0013167755808171013
-17.58209671210629,0.0010296064381920952
-19.04572831859504,0.0007284290447073326
-15.834310805290732,0.0011136559433506336
-18.2572667801335,0.0003361980206341535
-17.547266780133498,0.0005253094072408649
-16.996277769144488,0.0012747508282378321
-17.29105056391728,0.0018140684863384533
-11.704600113466832,0.002626547036204324
-0.4503047548170436,0.0011066518179207554
-7.428319411712447,0.0018630973643476007
-18.220087292954013,0.0013658044588262487
-16.709101642518817,0.003817248359283618
-17.38050621675322,0.0009945858110427042
-17.588074860941582,0.0006934084175579416
33.5973843826572,0.0024094191478781003
-13.308214647432077,0.0014778704657042998
-6.980343703210423,0.0018210726117683315
-0.3735088183500608,0.0010996476924908772
-17.60906318731913,0.0011696889467896592
-18.5272667801335,0.0003502062714939099
-4.980239753106471,0.0010366105636219734
-14.312635907650277,0.002087229378103703
-7.058990918064534,0.000812478549865871
-7.154325603662912,0.002619542910774446
-14.37134445003641,0.0007214249192774544
-17.785892734331973,0.0018350808626280879
12.552974183721922,0.0029067120533994525
-16.548564715236743,0.002374398520728709
-14.103758008203673,0.0007984702990061146
-13.367079864245648,0.0007494414209969672
-17.625687832765077,0.0005323135326707431
-10.147891780133499,0.0008965280550244094
-15.813680081796207,0.0029487368059787217
-7.540823827113364,0.0010436146890518516
-16.177369872917005,0.0006794001666981852
-9.653334195863835,0.0006233671632591597
-17.61071505599557,0.000812478549865871
-16.962551332979025,0.0008615074278750184
-14.656520511476783,0.00046927640380183927
-0.3517112245779437,0.0006303712886890379
-16.326543888567233,0.0005813424106798905
-16.91487547578567,0.0012887590790975885
-16.59957447244119,0.0009105363058841657
33.013510862636856,0.028821976143948786
-18.606276681123596,0.000707416668417698
-18.30037022840936,0.0004062392749329355
-18.454545691698122,0.004118425752768381
-17.214690360919526,0.0016039447234421074
-10.70979842570312,0.0011066518179207554
-17.772418295285014,0.0027736336702317665
-16.852888899949168,0.001519895218283569
-17.27869535156207,0.0004902887800914739
-7.596155669022387,0.0009455569330335567
-16.15806043092715,0.004853858922905591
-17.989281168622707,0.0009735734347530695
-17.23724815815957,0.007522430711689185
-14.68609889692182,0.0019191303677866263
-17.840600113466834,0.0005253094072408649
-15.907266780133499,0.002766629544801888
-15.052348747346613,0.0017090066048902803
-18.4447667801335,0.000672396041268307
-16.447565287596184,0.00046927640380183927
-18.667850721739338,0.0009595651838933131
-18.634315960461368,0.0017090066048902803
5.708390125700438,0.0004342557766524483
40.94733046533776,0.006478816022637333
