delta,ratio
-17.214156069159785,0.0063526111706954875
-18.869915579667897,0.022151637653658938
-15.991933846937561,0.002598795478920881
-16.26615846007431,0.009858922531144294
-19.64272749773121,0.0035063113604488078
-10.637408348795041,0.0077551357148750106
-16.59708434420424,0.009941423974919561
-16.109240199809733,0.017861562577345103
-15.107013212016925,0.017325303192805876
-16.907433380084154,0.002805049088359046
-19.253838608842322,0.002227538981932184
-17.495291600295314,0.006435112614470754
-18.048387875089702,0.0043725765200891015
35.183221869357396,0.01303522811649204
-15.612159812141693,0.009446415312267965
-17.468006308140133,0.011096444187773285
-16.886845144790037,0.014025245441795231
-16.561246016249733,0.00556884745483046
-17.512292715122516,0.003795066413662239
-15.600274667542532,0.008745153040178203
-18.870369774153975,0.005073838792178863
-16.476060831064544,0.004207573632538569
-17.61331573302533,0.004207573632538569
-19.34272749773121,0.001237521656628991
-16.243256598260313,0.015592772873525286
-15.19535907667858,0.0015675274317300553
-18.085256233363395,0.014355251216896295
-19.86953162144255,0.0040013200231004045
-16.123414193010184,0.009611418199818497
-19.289786321260625,0.0021037868162692847
-18.608165285749642,0.017902813299232736
-12.919722802895532,0.008786403762065836
-19.628838608842322,0.0029700519759095784
-14.359490503511559,0.007136374886560515
1.5942766895316218,0.00325880702912301
2.144009216589861,0.001155020212853725
