delta,ratio
-10.178833238435553,0.0012936936634212316
-17.31471587431819,0.002721797058107007
-18.05545661505893,0.0004536328430178345
-17.0268851864875,0.002352170297129512
-18.20360476320708,0.000907265686035669
-13.790305099907414,0.0011088802829324843
-16.904594546093413,0.0019489411033358816
-16.836355491463422,0.0007476541301590235
-11.345372581445485,0.0009996723762800428
-14.996316830112693,0.0007812565629751594
-17.026044850353045,0.0018565344130915078
-16.13358161505893,0.0010752778501163483
-17.403557880881714,0.0006636480481186838
-17.670841230443543,0.00043683162660976656
-14.164547524149839,0.0009240669024437369
-15.507837567439882,0.0007056510891388537
-12.405659044208727,0.002074950226396391
-17.28045661505893,0.0003360243281613589
-16.05545661505893,0.00038642797738556273
-16.600232734461915,0.0005628407496702762
-16.33511763200808,0.001486907652114013
18.5489610556238,0.002091751442804459
-15.673103673882459,0.0009996723762800428
-17.381543571580668,0.00038642797738556273
-17.217133261765518,0.002805803140147347
-15.75953824771199,0.0012348894059929939
-16.269742329344645,0.00035282554456942685
-15.686843476372799,0.001150883323952654
-17.671478714506442,0.001520510084930149
-16.707355349236146,0.0006636480481186838
-14.491964551566866,0.0005292383168541403
-16.54656772617004,0.0018901368459076438
-13.995919042804594,0.014533052192978771
-15.318419578021892,0.0011340821075445863
-16.653282702015453,0.006955703592940129
-15.928837062644325,0.0071321163652248425
-13.246998903616143,0.0016885222490108285
-16.52145661505893,0.004200304102016986
-15.271783145671174,0.004116298019976646
-15.704989325339303,0.002696595233494905
-10.6268851864875,0.001528910693134183
-16.653282702015453,0.001545711909542251
-15.48056674721752,0.003813876124631423
39.7935017182744,0.0016129167751745227
-15.05545661505893,0.0007560547383630575
-16.511338968000103,0.00057124135787431
-14.569742329344644,0.000588042574282378
-14.191218204462903,0.0025369836776182597
-13.301358254403192,0.002049748401784289
-15.084868379764812,0.0015709137341543527
-12.11545661505893,0.0008400608204033972
-15.354273183106267,0.0014197027864817412
-11.197049535412912,0.0018985374541116778
-16.55545661505893,0.000604843790690446
-14.86883689674907,0.002385772729945648
-16.725198312475904,0.004553129646586413
-14.336355491463424,0.001495308260318047
-14.457630528102408,0.0007728559547711255
-9.184103829913042,0.0031670292929208074
-10.735659660744208,0.003309839632389385
-9.84281293689801,0.0007308529137509556
3.1905751309728174,0.0031754299011248414
-13.749901059503374,0.001209687581380892
-15.948586386051296,0.004401918698913801
-17.17310367388246,0.004284310184057326
-1.5824836420859576,0.0006216450070985139
-6.016130772362299,0.0007476541301590235
-7.729768541664434,0.000915666294239703
-18.040750732705988,0.00114248271574862
-17.276975602400704,0.0006636480481186838
-9.572263337748005,0.0009996723762800428
-14.378313757916072,0.0014701064357059452
-14.421048012908392,0.004687539377850956
-16.156702720977933,0.002696595233494905
-13.840971935393192,0.006031636690496392
-10.448660498554075,0.0008652626450154991
-13.43045661505893,0.0008064583875872614
-8.592990127123272,0.0031334268601046714
-15.225224056919394,0.001806130763867304
62.85475478691008,0.11007316929745714
-13.507837567439882,0.00035282554456942685
-16.11934550394782,0.00907265686035669
-16.435456615058932,0.0008400608204033972
-15.360205955428322,0.0031838305093288754
-15.587035562427351,0.0007980577793832274
-12.86753390974492,0.008694629491175162
-15.100911160513474,0.0006468468317106158
-15.98575964536196,0.0013861003536656054
-14.049574262117753,0.0007140516973428876
-17.79156772617004,0.000604843790690446
-17.14520020480252,0.0006552474399146498
-13.13401023101903,0.003368643889817623
-10.417158742718504,0.0007896571711791934
-15.317084522035673,0.0028898092221876863
-15.025605868790272,0.0011256814993405523
-17.90545661505893,0.0005040364922420383
-18.15863121823353,0.0005292383168541403
-16.94861900822132,0.0009828711598719748
-16.157997449904663,0.004628735120422719
-16.851752911355227,0.0006804492645267517
-8.640562998037653,0.0019741429279479836
-13.578533538135853,0.0010920790665244163
-10.29295661505893,0.0006720486563227178
-18.072697994369275,0.0014617058275019112
-8.103174457382583,0.004049093154344374
-14.075456615058929,0.0006300456153025479
-15.102219204986987,0.001167684540360722
-16.052145356780784,0.0012684918388091299
-15.467986165886353,0.00710691454061274
-14.491626827824886,0.0007896571711791934
-16.136350297647528,0.005451994724418048
-5.155456615058931,0.000882063861423567
-11.046684685234368,0.0028730080057796183
-14.66201399210811,0.0010248742008921446
-12.815071999674315,0.0008736632532195331
-15.91656772617004,0.001209687581380892
-13.564630926985535,0.000915666294239703
-13.690208388108575,0.00118448575676879
-12.751820251422567,0.002310167256109342
-17.282285883351612,0.0017221246818269643
-12.964378548144431,0.0022597636068851386
-14.06609491293127,0.00236897151353758
-12.749574262117752,0.0014281033946857752
-17.93045661505893,0.0004032291937936307
-12.322898475524045,0.0007224523055469216
-13.961253716508205,0.000579641966078344
-11.815960816739603,0.0019993447525600856
-14.297985350691114,0.003654264568754778
-10.130799080812354,0.0061324439889448
-15.951289948392263,0.0004032291937936307
-18.062498868580057,0.000596443182486412
-12.888789948392263,0.0005040364922420383
-17.328789948392263,0.0006300456153025479
-17.57628994839226,0.0008064583875872614
-16.402846173291863,0.002091751442804459
-16.789222848825162,0.0019405404951318476
-14.658549398564084,0.0008148589957912952
-16.97562468228582,0.0009996723762800428
1.4032496804144525,0.0007476541301590235
4.6524968116998195,0.0029318122632078563
5.0978260869565215,0.0007476541301590235
1.9132034564349532,0.0009492687270558389
2.7611414757199917,0.0005628407496702762
1.7877192255068621,0.0007476541301590235
-26.3525190942767,0.00043683162660976656
2.4337096660145665,0.0006468468317106158
