delta,ratio
-23.598009912105997,0.0022085305909801344
-22.24039483641863,0.000940041225904365
-25.134819994678793,0.0006682220762452715
-23.108763834800218,0.0007588284594649693
-24.384603068665022,0.003318458785421433
-25.03906158462975,0.002231182186785059
-21.73000545279719,0.0007814800552698938
-24.51602420812541,0.004428386979862731
-22.665056445819197,0.0009173896300994405
-18.377042693670425,0.0026842141028835483
-17.53061064470673,0.0010306476091240628
-22.380885369981456,0.0012684893650757696
-24.462364683018144,0.004145242032301176
-14.503504417600503,0.002378417559517068
-23.01159965569574,0.001132579790246223
-22.682776126283976,0.0009626928217092894
-13.900574014670099,0.0013251183545880808
-16.33214019623628,0.0016762180895644099
-14.73961945767594,0.00228781117629737
-19.85681704700009,0.00208394681405305
-21.195445809541894,0.0020612952182481256
-12.287545601641686,0.0020952726119555123
-20.931843558134766,0.004179219426008562
-18.89008450418059,0.005980021292500057
-18.67031252698287,0.001143905588148685
-17.75090198127714,0.0009740186196117517
-24.90878715569574,0.0014497021315151653
-9.805298285832727,0.0033071329875189706
-18.914481011627945,0.0006682220762452715
-19.615096314938505,0.005085283258205541
-22.447005061101144,0.002514327134346615
-13.335992179060227,0.0012118603755634585
-24.287054201150287,0.0006229188846354226
-23.211156495772812,0.011756178222755794
-23.034557402174613,0.0008041316510748182
-24.34159965569574,0.0015289827168324009
-24.26934834679522,0.0021632273993702857
-25.13250874660483,0.0007475026615625071
-24.40110378792715,0.0013704215461979297
-24.156984271080354,0.0010306476091240628
-25.08397253705167,0.0006682220762452715
-24.2510591151552,0.0016762180895644099
-24.634192248288333,0.0006115930867329603
-18.44726003305423,0.0006002672888304981
-11.619860525260957,0.0013024667587831563
-21.029404533744522,0.0009287154280019028
-21.736805135147797,0.0033071329875189706
-25.641599655695742,0.0010193218112216006
-25.108812770449838,0.00345436836025098
-19.592881706977792,0.0008834122363920538
-25.09159965569574,0.0004530319160984891
-24.338111283602718,0.0019480372392235033
-22.444254522952377,0.0012798151629782317
2.606428801028608,0.0005776156930255736
