delta,ratio
-14.37138625059746,0.001533285063248009
-14.53054540975662,0.003151752630009796
-14.792742671953881,0.008198815963201158
-4.669926471847479,0.16063290600110738
-14.406771954772974,0.003343413262915797
-15.598510433603996,0.005792410238936923
-16.87044463101177,0.0012564419268282295
-15.482497361708571,0.005749818987180033
-16.38918138948635,0.005451680224881809
-12.76027513948635,0.005920183994207589
-13.568169876328454,0.008092337833808935
-14.194285291770614,0.00419523829805358
-14.56027513948635,0.001277737552706674
-11.532210061043584,0.0366497721368031
-14.079719583930794,0.001533285063248009
-17.179629978196026,0.0013203288044635632
-14.403132282343492,0.0022360407172366797
-7.547611879974708,0.03750159717194088
-16.68249736170857,0.0009583031645300056
-14.190181681542423,0.004557263937987137
-16.85717436429255,0.002747135738319349
-13.668169876328456,0.0032369351335235744
-11.798736677947888,0.001384215682098897
-14.139585484313937,0.00247029260189957
-12.157711036922247,0.0008305294092593381
-12.704719583930794,0.0013416244303420077
-14.57432472626321,0.005153541462583585
-12.683576110360136,0.010967247327398953
-10.999405574268959,0.0009795987904084502
-15.480614122537197,0.002512883853656459
-9.473041096933159,0.0020017888325737894
-12.28027513948635,0.003194343881766685
-10.578956458167669,0.0038758039098769114
-13.173318617747219,0.0019591975808169004
-13.27800563594025,0.006005366497721368
-6.892533204002479,0.023105754078112356
-15.036137208451866,0.001235146300949785
-3.0541238510407958,0.025618637931768815
-11.567093321304531,0.001874015077303122
-16.026508905720114,0.0016397631926402317
-16.437694494325058,0.0013203288044635632
-1.7279010387669267,0.0029600919971037947
-10.314979734672345,0.009732101026449167
-15.166901645510446,0.014140295583287193
31.35672381119571,0.020294731462157673
-16.860275139486347,0.0028749094935900167
-12.023715999701404,0.0019804932066953447
-14.955310600479258,0.003002683248860684
-12.671127852664645,0.002747135738319349
-14.00407679237891,0.0025767707312917927
-13.977666443834176,0.0009795987904084502
-14.66027513948635,0.001384215682098897
-14.023161737424495,0.002065675710209123
-13.235825261735739,0.017419821968567655
-11.989834887914023,0.003386004514672686
-13.775426654637865,0.0007027556539886707
-14.917932797144008,0.004727628945014694
-14.19809897368324,0.004110055794539802
-13.048934933300783,0.004131351420418246
-12.916012844404383,0.0038970995357553557
-14.007188719733264,0.00344989139230802
-13.277176547937053,0.007559947186847821
-14.227308106519317,0.007751607819753823
-15.131461580164316,0.012564419268282294
-14.623911503122713,0.001874015077303122
-12.966685395896606,0.03322117637037353
-14.382014269921132,0.002448996976021125
-15.285916165127375,0.002491588227778014
-10.29057816978938,0.0014055113079773415
-14.23617875394418,0.0017675369479108992
-16.428591971169517,0.002150858213722901
-15.249405574268959,0.0019591975808169004
-15.354551233762443,0.0063248008858980366
-14.55587262376308,0.003386004514672686
-17.23372646691998,0.002406405724264236
-16.265201247860734,0.004323012053324247
-13.863014865513748,0.0015545806891264535
-15.999512531860272,0.017313343839175432
-11.37138625059746,0.0022999275948720134
-15.039686904192232,0.0028962051194684614
-12.797449860675941,0.011457046722603177
-10.191028703641136,0.010456152306316283
-12.422145643083471,0.005920183994207589
-13.319908167009284,0.004642446441500915
-14.26027513948635,0.0040461689169044674
-16.986590928960034,0.0020230844584522337
-14.554691383141172,0.00839047659610716
-13.23527513948635,0.002555475105413348
-14.01027513948635,0.0020443800843306784
-12.583352062563273,0.004152647046296691
-10.778793658004869,0.0011499637974360067
-14.03054540975662,0.003151752630009796
-0.9713010485912523,0.0022360407172366797
-2.0986281717923436,0.006069253375356702
1.7233009708737868,0.0017036500702755654
2.676626506024096,0.002129562587844457
3.371186440677966,0.00247029260189957
2.858952629291613,0.0012564419268282295
1.6880260942760943,0.0020443800843306784
4.478121985207418,0.0020230844584522337
