delta,ratio
-27.869467755117583,0.0025590291518269356
-26.805853726791156,0.011291386360638438
-27.947130985358132,0.001187178472497032
-27.484984092702767,0.007782614430813877
-27.0137976520248,0.0009233610341643582
-27.352780702872256,0.003113045772325551
-24.88784345355152,0.0069120168843160535
-25.0137976520248,0.0017675768368289144
-25.798413036640184,0.017148133491623797
-25.829182267409415,0.0017148133491623797
-25.177196344835256,0.004036406806489909
-26.142829910089315,0.005724838411819021
-15.606882758407778,0.009919535681308534
-27.59274502044585,0.0020050125313283208
-26.70268654091369,0.001187178472497032
-23.273640171709836,0.003350481466824957
-28.204808887979855,0.0023479752011607968
-25.646891177204655,0.0036670623928241656
-23.207827502771067,0.0017675768368289144
-26.229483926534602,0.0026909378709932727
-25.587130985358133,0.0019786307874950534
-27.77066039712284,0.006727344677483181
-27.915329380690007,0.012056456931803192
-22.95041737033466,0.0037462076243239676
-28.6872670397799,0.0012927054478301017
-27.650161288388436,0.02205513784461153
-27.87787532192771,0.00271731961482654
-26.916236676415043,0.002163302994327925
-25.306105344332494,0.0017148133491623797
-25.6550190260706,0.0069120168843160535
-27.8137976520248,0.001187178472497032
-24.183865679235684,0.003878116343490305
-25.661684975968463,0.0018731038121619838
-27.360332305490147,0.0026645561271600054
-25.0137976520248,0.002295211713494262
2.826060030551999,0.004194697269489513
2.321295143212952,0.0019258672998285187
