delta,ratio
-20.222367594691356,0.002909362178291682
-15.634482050284072,0.0017157776948899665
-18.77401334846477,0.0023374362799950268
-19.014292145236595,0.00144224791744374
-19.972863807272876,0.020987193833146837
-17.173572856443492,0.012731567822951635
-17.47387382980415,0.0015168469476563471
-17.120658192981956,0.0032326246425463134
-20.34483401715778,0.0017406440382941688
-18.504574276898037,0.0027352977744622654
-19.804432231443492,0.0031828919557379087
-6.296339462385195,0.005545194579137138
-17.647581269905032,0.0038791495710555762
76.4022214914362,0.012607236105930623
-19.626561591908608,0.0021385055327614072
42.77241987991675,0.016635583737411412
-21.308099323280224,0.0024369016536118365
-20.616981366663616,0.01186124580380455
-20.932890223246773,0.0015168469476563471
-16.686553359762076,0.0028098968046748724
-20.37904005016859,0.006241452194454805
-19.042453064776826,0.0014919806042521448
-17.47141919668413,0.004650006216585851
-20.880306172121458,0.005868457043391769
-10.048330681524007,0.015441999254009698
-18.95237369969746,0.012532637075718016
-1.3008900705120787,0.002039040159144598
