delta,ratio
-24.111183235436833,0.0007646688983670071
-25.759794346547945,0.0013594113748746793
-24.433405457659056,0.0030586755934680285
-25.256862247782514,0.0013764040170606128
-22.209460121949014,0.003177624088769563
-24.11471140815932,0.007170895002463933
-23.55379390289222,0.019150707743547043
-25.2965999021035,0.0048938809495488456
-22.860939764874637,0.008530306377338613
-24.294545655448466,0.003245594657513297
-23.306698016272716,0.0018521979982667506
-14.517929652076557,0.052558242281092286
-22.183311295700488,0.002005131777940152
-21.898263338796006,0.0021920508419854203
-11.113513219418195,0.06482692993933627
-21.6922098761126,0.02615167632415164
-24.83796254931292,0.0036874033543475675
-23.688961013214612,0.001733249502965216
-22.45602928630698,0.0014103893014324796
-24.801140500394098,0.001767234787337083
-23.22835495260855,0.002803785960679026
-24.28211307766577,0.01124912912708797
-22.12167322853552,0.005471630783870584
-24.660592218888368,0.000798654182738874
-21.243770856615058,0.00253190368570409
-23.260930710184308,0.0014953525123621472
-24.622294346547946,0.004927866233920712
-23.96243519161837,0.0048259103808051115
-16.04582375831265,0.0028887491716086933
-14.422294346547945,0.0007646688983670071
-22.11753244178604,0.00214107291542762
-23.78133049112626,0.0014103893014324796
-25.194610730728733,0.006015395333820455
-20.176656762655327,0.00253190368570409
-22.272294346547945,0.001563323081105881
-22.330594741804862,0.004299138473041173
-25.029647287724416,0.0023109993372869547
-24.64941299061574,0.001002565888970076
-23.355627679881277,0.0009176026780404085
-22.359503648873527,0.0014613672279902802
-15.640476164729764,0.001869190640452684
-24.14076124550265,0.004876888307362912
-20.871350950321528,0.000900610035854475
-25.212294346547946,0.0016992642185933492
-23.532711013214612,0.0016312936498496151
-24.535807860061457,0.003772366565277235
-23.593722917976514,0.0029737123825383607
-23.19901848447898,0.0039422929871365696
-22.822294346547945,0.0013594113748746793
-23.23658006083366,0.0011894849530153444
-23.14149964456119,0.002565888970075957
-21.858884044594127,0.009566857550680555
-20.8769952012488,0.0019881391357542185
-20.270081957167413,0.0019201685670104844
-21.796207390026204,0.0019541538513823515
-21.80160469137553,0.009855732467841424
-20.803433136583532,0.009549864908494621
-25.78178801743402,0.0013424187326887458
-21.48773213456638,0.0036874033543475675
-21.487274891295026,0.008734218083569814
-20.31214941901171,0.0011724923108294108
-23.845151489405087,0.0029737123825383607
-21.946344979459337,0.0013424187326887458
-19.306558305938808,0.0033475505106288976
-21.196207390026206,0.0007816615405529405
-22.98219859550067,0.02839470509269486
-24.697659691015588,0.016278951214124284
-20.806045839976857,0.014222841509626332
-21.08111787595971,0.004621998674573909
-25.15344188753155,0.002073102346683886
-23.089521237304247,0.006066373260378256
-23.824294346547944,0.008496321092966745
-22.410093910818098,0.007799622763343473
-24.98012567184915,0.0028207786028649593
-20.387373711627312,0.00214107291542762
-25.26515148940509,0.0011894849530153444
-23.043570942292625,0.000798654182738874
-24.700865775119375,0.0028547638872368263
-23.641106227736064,0.003432513721558565
-10.438790923979585,0.001036551173341943
-14.40878112712975,0.0009515879624122755
3.8027826624317864,0.002429947832588489
1.851368026892473,0.0012064775952012779
0.006147023519197603,0.002939727098166494
1.0457215144122163,0.0015803157232918146
1.1400281690140845,0.0012064775952012779
