delta,ratio
-24.842991474113433,0.0015445446682318053
-26.127028171361136,0.010101322130236007
-27.197625620454893,0.002533053255900161
-26.415881839561933,0.009298158902755468
-26.015209047335187,0.007382923514148029
-25.3022222433442,0.0016063264549610774
-25.116324807446766,0.002038798962065983
-27.28299147411343,0.0018225627085135302
-26.478113425332943,0.002533053255900161
-25.278466587235602,0.006826887433584579
-23.074658140780095,0.001482762881502533
-26.049346614300347,0.006610651180032127
-22.63280832393028,0.016866427777091315
-26.664901021852124,0.006147287779562585
-27.103216193214553,0.002749289509452613
-26.436837627959584,0.0016063264549610774
-23.44504681008181,0.007815396021252934
-21.449658140780095,0.0018534536018781664
-22.00130133326836,0.008773013715556654
-25.985920344406317,0.007382923514148029
-20.59380228492424,0.002285926108983072
-24.535660513259337,0.02604102310638824
0.9768069701803892,0.004479179537872235
