delta,ratio
-27.363378832600574,0.000735893713081008
-24.231045279535316,0.003261799160683387
-25.632578725562844,0.0020087909465184273
-27.414156883378624,0.0013126752719823385
-26.953231843506217,0.0011336740985302015
-25.419459913681656,0.003182243083593548
-23.20616204134123,0.004673919529028024
-23.35209043577001,0.0049523657988424594
-27.532179211927268,0.0011336740985302015
-14.737389206610949,0.001969012907973508
-24.95239642161816,0.0012530082141649595
-16.601763284468174,0.0017701227152489112
-18.233077799860517,0.01467809622307524
-26.83184730106904,0.0044153622784860475
-13.105750236262299,0.0012331191948925
-25.61112658034832,0.0044153622784860475
3.698397229175491,0.0022275701585154836
-25.67746962241952,0.0020485689850633466
33.796181797548286,0.0037192466039499593
-27.21865346206875,0.0012331191948925
-28.28316959110101,0.002466238389785
-23.79329712298398,0.003420911314863064
-24.560531342253086,0.0022275701585154836
-21.72330606752781,0.004136916008671612
-27.123996593218337,0.0051512559915670554
39.3831262932149,0.002307126235605322
-12.223529681123516,0.001710455657431532
-24.567266931225515,0.0011336740985302015
-21.971732640954382,0.0010938960599852822
-26.997651403043356,0.0018695678116112094
-25.41698738620913,0.003619801507587661
-26.6326952077993,0.0016905666381590724
-14.51015334433859,0.0027247956403269754
-23.064459913681652,0.00795560770898387
-24.209165796034597,0.0020286799657908867
-23.673817711846795,0.004335806201396209
-24.955695868737834,0.0035402454304978223
-20.14237658034832,0.0019093458501561289
-23.805846052295514,0.004017581893036855
-27.363814752391335,0.0012331191948925
-24.50328344309342,0.0010143399828954434
-25.86753683675858,0.001034229002167903
-26.648541546334716,0.0019491238887010482
