delta,ratio
-33.09143179987637,0.0014102115317297594
-33.75389988498275,0.0012501875281292194
-31.13256655164942,0.0006000900135020253
-30.45071001156503,0.0015802370355553334
-34.56589988498275,0.0008001200180027004
-33.46589988498275,0.0010001500225033755
-34.06589988498275,0.002400360054008101
-33.4729174288424,0.0011401710256538481
-30.363960826811002,0.0036105415812371856
-34.56589988498275,0.0006000900135020253
-34.72589988498275,0.0005000750112516877
-23.342822961905828,0.000650097514627194
-34.09944418878022,0.0031604740711106668
-34.2113544304373,0.0005500825123768566
12.377578375886813,0.006440966144921738
-33.43571120573747,0.00530079511926789
-31.862136444122534,0.003720558083712557
-15.490544434745782,0.006330949642446367
-26.054329637048866,0.002420363054458169
-32.97839988498275,0.0017602640396059408
-28.36902488498275,0.0006400960144021603
-32.886488120276866,0.0013602040306045908
-34.0651246911843,0.002580387058058709
-33.11417574705172,0.0011601740261039156
-26.053654987023567,0.000490073511026654
-33.890389680901116,0.001470220533079962
-21.198508580634925,0.0009201380207031055
-27.320704155445384,0.002810421563234485
-31.723870899475504,0.0013802070310546582
-33.220207001087616,0.0026704005600840124
-29.870200960251566,0.005580837125568836
-34.284320937614325,0.0007601140171025653
-31.813440868589307,0.001220183027454118
-28.48012913399461,0.0025303795569335402
-31.47722063969973,0.000530079511926789
-30.749233218316085,0.00048007201080162024
-32.68071469979756,0.0040506075911386705
3.2217405644554518,0.0062309346401960295
-34.932566551649415,0.0006000900135020253
-26.400839644018895,0.0008301245186778017
-33.062594099858785,0.0012101815272290845
-29.608428620614934,0.0008701305195779367
-25.492489480358472,0.0017302595389308397
-33.09693436774137,0.0005800870130519578
65.66836195345736,0.003590538580787118
-33.54847564255851,0.0026403960594089115
-33.85457913026577,0.001060159023853578
-32.22229086242636,0.0013301995299294894
-33.01830952353697,0.0033204980747112067
-15.585440114867808,0.0008701305195779367
-29.482467932320027,0.0016902535380307047
-34.17116304287749,0.0009501425213782067
-27.20511557125726,0.002040306045906886
-5.214286981756942,0.0012401860279041856
-32.28516594002862,0.0021803270490573586
-30.29360551268838,0.006931039655948392
-33.18397217413938,0.0008301245186778017
-17.964106163009657,0.004460669100365054
-17.75231963806917,0.0016202430364554684
-32.89089988498275,0.0004000600090013502
-34.505406057822256,0.0008101215182277342
-32.60637607545894,0.0033605040756113417
-33.576614170697034,0.0005600840126018903
-32.63383881628046,0.006550982647397109
-28.79825282615922,0.002040306045906886
-31.384418403501268,0.001350202530379557
-24.06589988498275,0.000650097514627194
-33.04473947542644,0.00293043956593489
-33.06589988498275,0.0004000600090013502
-33.692685599268465,0.0011201680252037806
-33.953369172452035,0.004070610591588739
-33.68570186518077,0.0010101515227284093
-34.54552951461238,0.0010801620243036456
3.0324786324786324,0.0011701755263289493
2.1561749571183544,0.0008801320198029704
1.8739218372806157,0.0011701755263289493
