delta,ratio
-22.15706515324664,0.0024189772668157935
-21.656338620262048,0.0019247776101545024
-19.738842176449815,0.003953597253290329
-21.134757337486732,0.0017427040524371847
-16.54686943885042,0.0036154606461010247
-19.043686144777713,0.005878374863444832
-20.535223755397183,0.004161681319252979
-19.96691235188841,0.0014825989699838735
-18.374807088730513,0.0015606304947198668
-18.14702931095274,0.0011704728710399
-20.3481240017026,0.005280133173802216
-17.9102856365853,0.0026270613327784424
-18.647534361457787,0.003433387088383707
-11.947029310952736,0.0023409457420798
-14.966665571253959,0.020340217447848932
-11.678797699059153,0.003693492170837018
-15.110750863830916,0.004317744368724965
-21.694699561848793,0.0024189772668157935
-12.905110119033544,0.001144462362794569
-21.874807088730513,0.0009363782968319201
-16.83909280301623,0.005462206731519534
-3.09866329788084,0.015918431046142642
-6.28943293907065,0.006372574520106123
-21.577188041111466,0.0029131769234770847
-10.08877105269448,0.0038495552203090047
-16.142825106748532,0.0038495552203090047
-21.45814042206385,0.002262914217343807
-12.102202500336452,0.02569838214638714
-16.717703263593904,0.003173282005930396
-22.19653704653642,0.002054830151381158
-18.824035880504294,0.03035426312230141
-20.55939184413438,0.007621078915882016
-12.709281974575264,0.0018987671019091714
-14.567944343632476,0.004421786401706289
-19.728315860660338,0.002470998283306456
-21.355857317041018,0.009493835509545856
-17.77508031277423,0.001586641002965198
-19.080573281463533,0.005488217239764865
-17.345527809451234,0.0019247776101545024
-21.681341596806874,0.005904385371690163
-18.063285835934096,0.007751131457108672
-18.955857317041016,0.0018987671019091714
-21.0102639741874,0.020210164906622276
-20.672070770322556,0.0017427040524371847
-16.702584866508293,0.0023409457420798
-20.91647375539718,0.0006242521978879468
-21.6710357991928,0.007126879259220725
-17.466824456799987,0.012979243614420226
-21.209384203158375,0.0017427040524371847
-18.044638312359204,0.002054830151381158
-17.90487581725285,0.002523019299797118
-21.3099922739157,0.00210685116787182
-20.43393185595584,0.00465588097591427
10.488909019722438,0.027180981116371013
-21.05880048807045,0.005254122665556885
1.6779109623164157,0.004473807418196952
2.9157599157599163,0.00257504031628778
