delta,ratio
-24.86502168506397,0.0009249777014304119
-23.64537882792111,0.00132139671632916
-24.005463368983914,0.003419114003501701
-23.2783706311998,0.0010075649962009844
-24.263075132770997,0.007152059727131578
-25.01731279018526,0.0008754253245680685
-23.023602098361362,0.005252551947408411
-24.815358052297842,0.011925605364870669
-21.449545494587777,0.00198209507449374
-25.15128968063429,0.0021307522050807706
-19.236850790537936,0.0017673681080902514
-20.976410296452578,0.0023619966304383733
-18.262087582129865,0.004905685309372006
-22.21941728945957,0.0017178157312279078
-24.09289907083609,0.008159624723332563
-25.904937651450524,0.001123187208879786
-24.836992751971742,0.0013048792573750454
-25.073668301605323,0.001255326880512702
-7.8850718103772515,0.001882990320769053
-19.84686187876857,0.004872650391463777
-23.9608200043917,0.002807968022199465
-20.623263443305724,0.001288361798420931
-24.249055298509347,0.0014039840110997325
-23.781563038447427,0.003138317201281755
-22.9687483931385,0.003799015559446335
-25.134997471988907,0.0009745300782927555
-22.42277244494239,0.0023289617125301443
-23.088523989211435,0.0005120412275775494
-25.775484461723927,0.0011727395857421294
-21.854032674074958,0.005582901126490701
-23.806015473883843,0.005318621783224869
-16.99910689809655,0.0009414951603845265
-19.124900104516854,0.0007763205708433814
-13.507878827921111,0.0016021935185491065
-21.229733132556873,0.0024941363020712895
-22.80303301294314,0.003749463182583991
-23.98318746989642,0.0053516567011330975
-18.235769984383694,0.002428066466254831
-23.619680070157138,0.0026593108916124343
-22.747523798335312,0.005582901126490701
-20.82606064610293,0.001090152290971557
-22.930101050143335,0.0022298569588054575
-21.634516382506263,0.0037824981004922205
-24.269444664220043,0.004641405966106175
-25.17454549458778,0.000792838029797496
-24.690977419470407,0.0011727395857421294
-22.58817079872403,0.004525783753427373
-22.721690248903847,0.012437646592448217
-24.713858894366293,0.004971755145188464
-25.89850382792111,0.0010571173730633278
-23.560166409620457,0.0025271712199795185
-25.0979689180112,0.0036668758878134187
-25.021640295811018,0.0018004030259984804
-24.087496662316013,0.0025932410557959764
-23.49638457504755,0.0014370189290079615
-22.478467063215227,0.002807968022199465
-23.402497662001828,0.007366786693535066
-20.315858877796423,0.0066235010405999144
-12.567034818878156,0.04383733606421988
-11.973128214674993,0.020200852300882033
-23.77202977131734,0.0008754253245680685
-24.581563038447428,0.0015691586006408775
-23.996767716809998,0.0007432856529351524
-22.25787882792111,0.0027749331042912356
1.4574792243767316,0.0033034917908228998
1.451686909581646,0.000495523768623435
-9.32545939365834,0.001288361798420931
