delta,ratio
-22.557349319318444,0.0005913285886253722
-19.564868116310926,0.0012037760554159363
-23.952998937190287,0.001710629131380541
-25.201607022399678,0.002991841073402181
-22.800266739451054,0.0005561304583500524
-25.833852621369193,0.0019288575390875237
-25.33538311348127,0.0008729136308279304
-23.775775820353644,0.00032382279853294195
-24.513944346709934,0.0007954777442222269
-16.699099042463516,0.0009081117611032502
-25.212587414556538,0.0005279719541297967
-26.150714755380513,0.000626526718900692
-27.057349319318444,0.0008869928829380584
-25.811101907310164,0.0025905823882635356
29.417191265254033,0.02427967026391558
-26.33159976023555,0.0005702097104601804
-25.754231659698544,0.001569836610279262
-24.832767594736723,0.0005209323280747326
-17.1676411779974,0.0021822840770698263
-27.013468957256265,0.0008517947526627386
-20.19579729109975,0.0005702097104601804
-23.31464578629233,0.0015275988539488782
-3.1783144839077693,0.0010489042822045293
-12.254036689918859,0.0006476455970658839
5.28823777545432,0.02593398238685561
-18.99451181318197,0.0013656874546824074
-4.906410044525959,0.005371234680013798
-25.733047184671484,0.0006124474667905641
-17.522379081223207,0.0004505360675240931
-25.12570569412643,0.0008729136308279304
-22.25752568616148,0.0005702097104601804
-24.56167832364745,0.0006969229794513316
-25.940399455672548,0.0015979951144995178
-22.40621060296234,0.0004857341977994129
-24.491033222327502,0.0011474590469754246
-23.55547455366415,0.0008940325089931223
-25.801005906040725,0.0009644287695437619
-25.415407927377053,0.00036606055486332567
-23.444254081223207,0.0009573891434886979
-13.313990923328468,0.002675057900924303
-26.660294543650952,0.0012178553075260642
-22.881200983878074,0.0015909554884444537
-25.37986014182927,0.002323076598171105
-26.503464607538994,0.0005350115801848606
-25.446238208207333,0.0008869928829380584
-26.176396938366064,0.0005913285886253722
-25.18881929861451,0.0024286709889970643
-25.80925408122321,0.0007039626055063955
-13.98368361142455,0.0010489042822045293
-25.600042258563107,0.001429044089177983
-3.630138530014598,0.05038260367609273
-22.47120479990904,0.003428297888816146
-26.04806764054524,0.0008306758744975467
10.77178979858563,0.001710629131380541
