delta,ratio
-29.976155677684947,0.0008924104547236908
-26.82836346989274,0.004732479684140784
-28.884095838789666,0.0010681882715632056
-28.73979204132131,0.0013521370526116527
-28.387984812405648,0.0011222737536676717
-24.748274184178452,0.006057573995700204
-28.233731435260705,0.0017848209094473817
-23.062932537189077,0.0032721716673201995
-28.98215315243242,0.00389415471152156
-24.41746194423393,0.0013927011641900024
-22.500285868481804,0.0010952310126154388
-27.477046943282094,0.0013791797936638858
-25.45090315243242,0.0006084616736752438
-27.68979204132131,0.0005408548210446611
-28.831595320009836,0.0016496072041862163
-22.86297084926833,0.0020417269494435956
-29.51927922080849,0.007382668307259624
-28.30854204132131,0.0017307354273429156
-20.625506327035595,0.0020822910610219453
-28.087618128277832,0.0015549576105034007
-19.412962773028628,0.0005543761915707777
-22.753770535944966,0.002514974917857674
-22.25023980251534,0.0009059318252498073
-27.923125374654646,0.0006490257852535933
-16.85648289763481,0.009316224292494287
-19.604159857413265,0.0011763592357721378
-20.480142918514293,0.0007707181199886421
-25.567064768594037,0.0005949403031491272
-22.568363469892738,0.0009464959368281569
-28.84922600358546,0.00358316318942088
-26.80320667546765,0.0011087523831415553
-13.34335076018252,0.0037995051178387443
-27.99791169944097,0.0015820003515556336
-22.325707534279054,0.0009600173073542734
-23.094509022453387,0.000716632637884176
-25.148125374654644,0.0032451289262679663
-2.1058232371618644,0.007801830793569236
-23.065282237399742,0.0006895898968319429
-27.685246586775854,0.000743675378936409
-23.851696803226073,0.0011357951241937883
-30.07056127209054,0.0007031112673580594
-22.09872061274988,0.001514393498925051
-21.756458707987974,0.0030828724799545682
-27.11886180876317,0.004651351460984086
-22.610232292893635,0.0021498979136525278
-0.8633214530860158,0.0022986329894398097
-24.646243654224534,0.0008383249726192247
-23.201330502859772,0.0008788890841975743
-29.71292636967952,0.0018118636504996146
-28.33979204132131,0.0015820003515556336
-23.277845138666443,0.0015279148694511675
-26.029932886391734,0.0009600173073542734
-23.5307011322304,0.001487350757872818
-19.61638778600216,0.0019065132441824302
-27.77237631098423,0.002406803953648742
-26.769980720566593,0.00358316318942088
-14.555792041321311,0.0033803426315291317
-27.63475607009829,0.0018794705031301973
-29.891516179252346,0.0007842394905147585
-27.02571261893864,0.003745419635734278
-25.65964498249778,0.0036778127831036955
-27.945674394262486,0.0022986329894398097
-24.29417800623359,0.00385359059994321
-29.63766438174684,0.0012710088294549536
-22.808927843790446,0.0010952310126154388
-30.324407425936695,0.0008788890841975743
-28.38956579697742,0.0029882228862717526
-25.85481350054878,0.006300958665170301
-24.04082296915636,0.0013115729410333031
-27.62281090924584,0.001433265275768352
-28.95090315243242,0.0007301540084102924
-27.33346292739726,0.002136376543126411
-28.079228661039622,0.0019200346147085468
-28.618480565911476,0.0008248036020931082
-25.84369829132131,0.003461470854685831
-27.68718658226424,0.00544911232202496
-26.86842640255479,0.0030693511094284517
-26.73388071127205,0.002744838216801655
-29.13979204132131,0.0010141027894587395
2.309027777777777,0.0006084616736752438
1.9431235431235434,0.000743675378936409
