delta,ratio
-18.81125952383733,0.0011277624758723893
-19.32564474491546,0.005508685939838209
-18.77073754581535,0.0024290268711097615
-17.191286856910345,0.004272484764362706
-15.26527290176375,0.012969268472532477
-14.531113993691797,0.0024073391311891386
-19.889785164862968,0.0010410115161898978
-19.279520937220692,0.002667592010236613
-18.735618498196303,0.0019518965928560586
-18.32150997106452,0.023314320414669586
-16.81740543977706,0.008414843089201674
-16.456253418831224,0.0027326552299984817
-18.97297867716722,0.0064629464963456154
-19.374834184470814,0.003686915786505888
-19.216242471923724,0.004402611203886443
-17.014565866617353,0.012362011754755037
-13.818951831529635,0.0008675095968249148
-19.00336043368017,0.002016959812617927
-20.168951831529636,0.0013012643952373722
-18.97797438792061,0.002884469409442842
-15.264474219589337,0.0014530785746817323
-19.047014509592312,0.007612396712138628
-9.767858935354772,0.003968856405473986
-6.703679865002439,0.010366739682057733
-14.317405439777058,0.0021037107723004185
-11.09475828314254,0.001344639875078618
-17.511266822041968,0.011429438938168253
-12.268111495395182,0.0025808410505541216
-18.089882064087774,0.003730291266347134
-17.980062942640746,0.0015615172742848467
-17.45410998238122,0.008913661107376
-14.477442397567371,0.004597800863172049
-12.509576831529635,0.0013880153549198637
-18.76633174419339,0.004966492441822638
-19.98323754581535,0.001518141794443601
-18.967407429985233,0.005617124639441324
-9.40156052718181,0.001995272072697304
-16.387819756057937,0.0022989004315860243
-17.684267146844952,0.0024073391311891386
-11.654666117243922,0.0007590708972218005
-19.284918218084258,0.0025808410505541216
-19.132109726266478,0.0008241341169836691
-18.748262176357223,0.0031447222884903162
-19.82349728607509,0.0007156954173805547
-19.229245949176693,0.0029495326292047104
-17.226094688672493,0.002884469409442842
-19.87714855284111,0.001322952135157995
-17.600659148602805,0.0017783946734910754
-13.743153619524527,0.01698150035784771
-18.972400107391707,0.0012578889153961265
-19.089381939056516,0.002016959812617927
4.781129568106313,0.0007590708972218005
3.5782124264097703,0.000845821856904292
