delta,ratio
-17.407496336309393,0.010826420479885827
-32.495552476950806,0.002218802961377219
-32.88553811944901,0.0006243867630006244
-30.90417165982168,0.0010257782535010257
-27.61649050040139,0.0008362322718758362
-15.631230868910606,0.006656408884131657
9.815465422463625,0.0013491213986263492
-29.559501253089564,0.0006912853447506912
-35.469542143593884,0.0015832664347515833
-29.680332308310994,0.0013156721077513156
-30.541823833734725,0.0013937204531263938
-26.952387936298827,0.0008696815627508696
-33.44073292464381,0.0004905895995004906
-33.69597767988857,0.0005797877085005798
-34.31410954802044,0.0006243867630006244
1.6708658214376868,0.0016167157256266166
-32.26027159492875,0.001494068325751494
-23.449823833734726,0.000445990545000446
-33.33272981664071,0.0013045223441263045
-28.593067076977967,0.0012376237623762376
13.63374424138265,0.00474979930425475
-26.09585557976647,0.0007024351083757025
-26.305706186675902,0.0007581839265007582
-31.551122535033425,0.005151190794755151
-33.451273109097045,0.0007693336901257693
-31.050422636129934,0.001862010525376862
-33.84309737633562,0.0024863972883774864
-34.24302771722987,0.0011484256533761483
-34.871100429479405,0.0010480777807510481
-34.21549547552577,0.000747034162875747
-23.148565972099505,0.0017728124163767728
