delta,ratio
-17.6575279089908,0.0017911048500704367
-16.05824292431256,0.004427450191185349
-15.153227250331366,0.002918092171463071
-16.294606560676193,0.002817468303481586
-13.277329073765198,0.003843831756892735
-6.260296937245229,0.009619641779029986
-15.004556809432412,0.004045079492855705
-15.939488450439972,0.005111692493459449
-17.406371266558544,0.002052726906822298
-17.44141507131449,0.0018917287180519218
-14.581563082415324,0.0018514791708593278
-15.989142079801876,0.0036828335681223586
-16.84518127331987,0.0017508553028778425
32.31479388343928,0.16313141477158383
-16.966828782898414,0.001448983698933387
-16.404442626249963,0.0012276111893741194
-4.1132689123482535,0.01865566512376736
-7.203227250331366,0.011672368685852284
-17.341063253589578,0.0025558462467297244
-15.563447140386337,0.011108875025155967
-16.87298493905457,0.004467699738377943
-17.302298868368503,0.0013081102837593076
-10.34687928794892,0.0017709800764741396
-14.810783031264428,0.002736969209096398
-13.94150921554345,0.009096397665526263
-13.2465750646132,0.0025558462467297244
-16.202817704371206,0.006862547796337291
-13.943425458313987,0.005111692493459449
-17.095339161408795,0.010988126383578184
-16.027939894009528,0.002414972831555645
-17.258974376768144,0.003501710605755685
-15.736644777236702,0.006319178909237271
-17.409991176060807,0.0013081102837593076
-9.889844655914288,0.0021131012276111895
-18.04362616851933,0.004105453813644596
-16.12292514474699,0.004548198832763132
-16.248337903959772,0.0013483598309519018
